id,gforce,gx,gy,gz
31809,9.619671746918893E-16,-3.834331577193785E-17,-4.1958571947766597E-16,4.212728458305149E-16
36946,5.932219156321981E-16,-2.553645686308139E-16,-8.34586357853937E-17,3.061591622634685E-16
39997,1.4832229070577903E-16,-9.935296185732651E-17,3.124109743148379E-18,8.398107767075263E-17
40386,6.598611931257074E-16,-3.5869833706150555E-16,5.706915515506227E-17,2.554219383271361E-16
45369,3.87214958152967E-15,2.33916779614973E-16,-6.078909950989937E-16,1.2344475966557488E-15
46558,2.7982566998963413E-15,4.470484563070696E-16,1.0592687643238742E-15,-5.511227126320137E-16
46812,1.1494586061703897E-15,2.637864246264621E-16,4.387825100533441E-16,-4.55543728976383E-16
50100,4.095015873313556E-16,-7.219980259377373E-17,-1.4638897523182412E-16,-2.583438912849716E-16
53024,3.151822401252198E-16,1.9028357981629866E-16,-1.3668533866553704E-16,7.619778301967298E-17
57764,2.1644974748870395E-15,-6.734966706426085E-16,3.255002112132356E-16,-8.155345208849338E-16
62231,1.764558368357355E-16,-2.813711237496153E-17,-1.4381229748153515E-16,-3.2393415043699205E-17
6795,3.927628244793548E-15,1.3204694464325665E-15,-2.771612763118644E-16,3.7111373005262E-16
10501,4.386187295024736E-15,-1.1590540366713663E-15,-9.846964076435392E-17,9.178411378903198E-16
12749,4.2698733057283287E-16,1.94412876613045E-16,-2.1456744666522817E-16,-9.731976947665828E-17
15947,5.36799209752012E-15,4.82846225349299E-17,-3.699697102604245E-16,1.4188853118907402E-15
16652,2.85428273473156E-15,-1.699287353745208E-17,1.0201760953453626E-15,-7.937217868153828E-16
21311,7.6354734449699915E-16,3.9250547457312815E-16,-2.871278777229736E-16,-1.7768291808642115E-16
21445,6.178637249096094E-15,4.509916076353722E-16,1.232759583591579E-15,6.895452233042823E-16
25045,2.3823821457056166E-15,1.0790389638601663E-15,-1.5569563416482053E-16,-4.071184036547769E-16
31228,2.2139991682859356E-15,-4.2499356373826715E-16,-7.49494747651631E-16,6.810443100879835E-16
35779,4.072870883954196E-15,1.6499846990020819E-15,5.077973962793928E-17,-5.249290773181952E-16
37512,1.7798827972503874E-15,2.6187748960744525E-16,8.966461782875149E-16,-1.2792456400846153E-16
45301,5.454285778618736E-16,-6.865330480906795E-17,-4.12826018451789E-17,-3.786980799259908E-16
54385,9.218463905799372E-16,1.5599588893120016E-16,5.403147443410328E-16,3.831559567402808E-17
10854,3.830629828763479E-15,-9.549189637451404E-16,4.698503363901226E-16,1.1152292014771104E-15
12264,2.9618903831071496E-15,1.0051298723634737E-15,-8.028991895734274E-16,-2.523110927157934E-16
21763,1.4498511917014614E-15,9.882523908147232E-17,-2.3636099007327875E-16,7.480467206421136E-16
24136,1.9860250768504E-15,5.894116388972544E-16,-3.063981115641698E-17,9.063792623146403E-16
25138,1.156549137266793E-16,-9.083661616567725E-17,-1.861094857604447E-17,4.4267682029516873E-17
36953,4.680274766437617E-16,-1.9364730339868836E-16,-1.4839682835475E-17,2.8285129077714584E-16
46512,2.8949056349292935E-16,1.8287871059372947E-16,1.2699003241856617E-16,-2.5834767966446308E-17
49779,1.795498068448655E-16,-1.2310251878289134E-16,2.1053490635714196E-17,9.073243839683824E-17
49842,9.051493420323704E-16,3.58916324892548E-17,-2.536114136607226E-16,-5.219482424575662E-16
55212,1.4792181192238636E-15,4.696969789516364E-17,-4.3711716153323164E-16,7.149503183938167E-16
60034,4.582300081629344E-16,2.0999567216727422E-16,-2.5702127122912043E-16,-8.69575134835345E-18
61643,2.903796311462331E-15,6.627299057371453E-16,-1.1422685635068285E-15,-3.0481263523372246E-16
47169,1.2967290630882236E-15,3.177727091773638E-16,5.098983532558251E-16,-4.614154552541981E-16
51652,1.4782180933841633E-15,2.6154025108345155E-16,-7.180505354375975E-16,-2.4829687138434635E-16
57553,5.402469808367235E-15,-5.855102250149442E-16,1.3062363232100529E-15,2.2095597923432283E-16
63085,2.645846477116225E-15,-7.014437150393524E-16,6.019708001992956E-16,-8.040775515894205E-16
2846,1.7325632323541797E-16,8.501602792239568E-17,1.473323045630292E-17,-1.1986482969781148E-16
4623,6.967210156173537E-16,-4.4614096698996924E-17,-2.096192164757584E-16,4.2612103717619175E-16
5087,6.489097564197994E-16,-3.4907922012438023E-16,-2.115080031969194E-16,-1.8942211232246078E-16
7759,1.7179493944294326E-15,2.1074505174522782E-16,-8.598712014939219E-16,-2.6953077803147834E-16
11108,6.24646000832308E-15,-1.633389606066261E-16,1.042468661157601E-15,-8.600711553775294E-16
20807,3.2123707779468357E-15,1.9119444509800812E-16,4.808783076347984E-17,1.4005742947900104E-15
22455,4.203818911128299E-15,1.253144652052836E-15,6.79357636764886E-16,-8.796491953756094E-17
22773,3.958958974922895E-16,-2.790192351067143E-16,9.30151191198028E-17,-1.3533561126125204E-17
25630,3.1506093345498093E-16,-2.010626106244826E-16,3.200608274460564E-17,-1.333491427848502E-16
26900,4.714449711052794E-16,2.1540880311168844E-16,-2.616057043460487E-16,-3.2633116860169587E-17
27270,1.3387380322179356E-15,3.417280825962581E-16,6.586216571463013E-16,1.7808746334698658E-16
28367,5.873331908021238E-16,4.0085349162082897E-16,3.758975039368853E-17,-6.368941810856517E-17
29093,3.6986327129366223E-16,-1.9854255373324568E-16,-1.296728854819286E-16,1.1440739564803998E-16
29511,3.3692870596622454E-15,8.44247708604437E-16,9.966844572532769E-16,-5.687855759273782E-16
31090,3.603721881866394E-15,7.607297319550999E-16,6.307981421932409E-16,1.0584727730324232E-15
33361,3.18397789997334E-16,-1.5206791612159768E-16,-1.7979387320362318E-16,6.879767414362486E-17
37434,1.125065325827786E-16,2.742692370265017E-17,-1.792189580051963E-17,-9.482072706872831E-17
40095,1.6609186496610283E-16,1.0431239133583609E-16,-9.091375816481933E-17,9.230327522849064E-19
41600,6.072774080843727E-16,-2.5342765794037394E-16,-2.050815480320762E-16,-2.435847226249322E-16
43347,1.1104322126782784E-15,2.821317183115478E-16,-6.024055560453027E-16,4.100214788314809E-17
48554,1.1040758256603515E-15,1.9459613875833962E-16,-1.0681457639263874E-16,6.43674749448197E-16
51212,1.834584383192452E-15,-5.588437530663585E-16,-7.329950557332409E-16,-2.1962461326325745E-16
58197,1.5801989149587009E-15,-8.378152573404602E-16,1.637469477648749E-16,5.0635234982643553E-17
4067,4.881324658979807E-15,-3.4006152017113417E-16,-4.3006221702211065E-16,1.4183663807736332E-15
4422,1.7349122826719128E-16,-2.4087410535064845E-17,1.341819205722582E-16,5.827101782917864E-17
6825,4.0952147475061245E-16,1.3444512746333343E-16,-3.751538776922918E-17,-2.733415666548032E-16
12384,9.788553854083498E-15,-2.231141521188843E-15,-4.355132478601695E-15,5.115154137429281E-16
13140,3.1954949807734285E-15,-1.0663476812651032E-15,4.8137746482716306E-17,8.040459070705929E-16
15585,6.310926284187209E-16,3.5560722619673106E-16,2.2572102865803944E-16,3.0698343770139373E-17
21532,1.586845407799187E-16,2.7874235255541986E-17,5.313713064227164E-17,-1.237781073401499E-16
28222,4.486120020555898E-15,-1.4184122191521602E-15,-2.787763914485593E-17,-4.147687734282068E-16
30287,9.187305777361385E-16,-1.4387792890889265E-16,-2.9713923206470805E-16,-4.815563606371303E-16
36563,8.092164266153718E-17,-4.289664110875845E-17,-3.477680715275339E-17,5.1850485414810125E-17
45381,8.136188181094595E-16,5.217010993947791E-16,1.8001447979535884E-17,4.363491883134222E-18
47908,3.0385880786948893E-16,9.635322909971405E-17,-1.820262999678826E-16,1.1867425307734741E-16
52064,1.954332102737416E-15,-3.9551546313857703E-16,3.0905839818045873E-16,-9.00819657730925E-16
53914,1.2152792306437994E-16,-5.3536725871881374E-17,-6.39893842933933E-17,7.035515920584356E-17
55933,1.3081844553496593E-15,1.8584840348792105E-16,3.5548849967101977E-16,5.847467241698795E-16
55959,4.487647107115373E-16,1.2084668604064128E-16,-2.718922068711773E-16,-1.4636528303499517E-16
62873,2.0998251198219475E-15,-3.2765288942932385E-16,8.321665180219344E-16,-5.470946914755807E-16
12276,4.869841806989393E-16,-1.0428745559022041E-16,4.6858997860091406E-17,3.39923570754049E-16
15297,6.441531734502946E-15,1.0106562077486559E-15,7.616254287982665E-16,-1.0365335319593298E-15
21159,1.6797580532520225E-15,-2.877677568577278E-16,-2.313548287421789E-16,7.881122714025729E-16
24180,3.426417319846353E-16,-9.295294188028559E-17,8.769844952539174E-17,-2.227511739311458E-16
25270,2.0232845584312747E-15,7.95573698055039E-16,-1.7565649327897228E-16,-5.902519696782915E-16
27288,5.678859925584135E-15,-8.550374514397663E-16,9.18452772724173E-17,1.2228234544315474E-15
30812,4.513572307990149E-16,-6.309247737195156E-17,-1.6647812667159141E-16,-2.777902977312924E-16
33417,9.466757341016983E-16,-2.0562176712463321E-16,4.843830374415726E-16,2.3941571767723307E-16
45743,1.899860616602675E-15,-7.309523076346412E-16,2.636962318809925E-16,-6.614622198971741E-16
51450,2.5251308334387515E-16,-3.943043341106381E-17,1.988368851516486E-16,-1.599134818584965E-18
63827,1.7722168627472836E-15,-7.806942634605508E-16,-3.9969050596917977E-16,3.164929697481213E-16
6097,3.779844019091684E-15,-1.311522821049576E-16,-5.904537863045635E-16,1.1886906566799784E-15
9531,5.677468859169879E-16,6.821793140208908E-17,3.411458303692101E-16,-1.201087289296609E-16
12260,2.63529707678088E-15,9.891078332629154E-17,3.596585293320207E-16,1.039008865341419E-15
14292,6.177975281253421E-16,-1.4229709054706789E-16,3.26456228367456E-17,4.0169309252039103E-16
25837,8.072198351161126E-16,-2.2941136882901094E-16,-2.419671758529425E-16,-4.0665661066130397E-16
35020,5.781018304355788E-15,1.154025746164152E-15,-7.368841645252193E-16,-3.859471903730843E-16
35316,1.931019161647612E-15,4.437080093915181E-16,-6.015843915243927E-16,5.911393263811988E-16
39359,2.5756730020340713E-15,-5.781871753846297E-16,-5.753687425790448E-16,9.012803386424227E-16
40469,6.6998139039994455E-15,-4.678825098756075E-16,-3.5595794120721706E-16,5.031446754733491E-16
45768,7.694077704885228E-16,2.940388319431676E-17,-1.9138558209737557E-16,-4.646729438900252E-16
50797,4.672725302886601E-15,6.363283039823648E-16,-7.540828850039071E-16,-1.0988108225293563E-15
54910,7.13951528811708E-16,-2.9351640718651318E-16,1.264256123741069E-16,3.588449808955958E-16
59329,8.1357093293311E-15,-2.481271798092332E-16,2.822429141580558E-16,3.1266538572018006E-16
63692,9.99466506745368E-16,-3.208095704520778E-16,-2.8444859390237635E-16,-4.219828035049236E-16
365,1.810297958533873E-15,-9.057277092498409E-16,3.068437303303065E-16,1.3994430311328998E-16
2478,5.9718433356322206E-15,1.070947507931983E-15,-1.8038177828053878E-16,-8.752545475395244E-16
7674,1.4142010139738063E-15,3.4029105795903773E-16,-6.865338440777806E-16,2.1035915201793673E-16
13052,2.0374234116359E-15,-5.280057705142739E-16,8.925552321194023E-16,1.5200895682369048E-16
15727,4.955706534798871E-16,1.0198239183624163E-16,-2.6708962555941784E-16,2.1910084560326505E-16
24988,1.843792408158613E-15,-8.26037619781766E-16,3.350585766052076E-16,3.66714138110251E-16
26472,2.246314798247325E-15,5.327983338029874E-16,9.108047012894106E-16,4.813050442648078E-16
26478,5.5299358168271715E-15,-2.774260456420795E-16,-1.4230933377980042E-15,-6.183873443342729E-16
27275,6.871865627850125E-15,7.91758287825536E-16,1.0424754114329453E-15,5.978632416157638E-17
27979,1.2251923449556186E-15,-2.7877038921399745E-16,-2.7531917141510307E-16,-5.910976892275233E-16
32919,4.728051563362283E-15,-1.5201146239021237E-16,7.790674687228616E-17,-1.5077569062628356E-15
36020,5.058265983220848E-15,-1.5019781985787311E-15,6.485785083972056E-16,7.801892814895172E-17
43522,1.0478395131824936E-15,-6.328627740427674E-16,8.973614610764895E-17,-7.287091022689559E-17
47382,4.2948368129533264E-16,-1.8493690752097033E-16,-2.1233201579006374E-16,1.494594577349091E-16
49790,1.2613663440891239E-15,-5.796948979272326E-16,-4.675265693396769E-16,-6.413427807382824E-17
50467,6.154006247496194E-16,4.045901444191881E-16,-2.529051116917755E-17,-1.2806030762939089E-16
53168,1.8368867917045217E-15,-8.984787135981433E-16,3.416749208799764E-16,2.1497980250517128E-16
57075,3.774558328970316E-15,2.730023854235041E-16,1.3591821791301632E-15,4.502848200931312E-16
62722,5.506374777508091E-16,-2.807046357175465E-16,3.643727562865441E-17,-2.511282942447833E-16
751,5.678005852726099E-15,-1.0934583856039877E-15,9.296309003885948E-16,-3.38868338444516E-16
8222,4.999325696777113E-16,-3.0296703384231567E-16,-1.5652376468329691E-16,1.1322090549385915E-16
16093,2.2747698529970046E-15,5.990797739645625E-16,8.639800774745183E-17,8.66239713238645E-16
46057,1.1882153643538687E-15,-3.7636416884036964E-16,5.813412862844226E-16,2.9819642616494553E-17
48258,1.974396332875693E-15,5.688712067856205E-17,2.604642411057538E-16,9.838666904464688E-16
48492,3.073627084699759E-15,-5.189497101391566E-16,4.908248267582656E-16,1.1334287947902839E-15
53402,7.92958945055916E-17,-2.708310523966982E-17,-6.124007819915095E-17,-3.2457603022240724E-17
58571,9.070831305824333E-16,2.3810948080286943E-16,2.5640965744862294E-17,5.101584274265174E-16
60291,1.4862418110530517E-15,-3.413031095432495E-16,-3.0411859738235417E-16,7.091759379742313E-16
61001,2.7009584414492963E-15,-1.1045299289844643E-15,3.8472120388057615E-16,-3.364303757103626E-16
61099,1.945869897656274E-15,-5.3293077939279E-16,-8.177672983360504E-16,2.6295442220963086E-16
61459,5.852643826127094E-15,3.8806694550671427E-16,-7.315954178068033E-16,-1.3317975894202503E-15
4106,6.932443033153139E-16,-1.3630346253197027E-16,1.944215545676404E-16,-4.107663590079704E-16
19071,1.7231561767957417E-15,-9.054361877118234E-16,3.0505927525366816E-17,-2.1276431907329772E-16
27188,1.5215354323187635E-15,-2.7732339033972686E-16,7.15369912736796E-16,-1.6290536878447139E-16
29676,7.87256434116415E-16,-3.3524266627965423E-16,1.40031089466128E-16,3.562352272463287E-16
30080,5.033874755577511E-16,1.3353564542572143E-16,-1.9902446867409323E-16,-2.689941772301764E-16
36222,2.957156990172677E-15,-2.5560624630954925E-16,9.541688011663006E-16,7.821644273751181E-16
45829,2.402165401068746E-15,4.92385181288547E-16,1.0800975421903025E-15,3.798526922041746E-17
48293,4.388044553774849E-15,-7.414862665917042E-16,-7.826929365612774E-16,-1.1559083709411175E-15
49298,2.1132005543502426E-16,-1.7053617877615153E-16,-9.991953687610158E-18,-3.09490073566089E-17
49318,1.3878821551678027E-16,1.1263608089628074E-16,-2.2816207794209402E-17,-3.139086502431812E-17
53002,2.0974499727702094E-16,-1.5290442689535783E-16,-1.5101202135809542E-17,-8.458608323022776E-17
55991,1.8356768922534428E-15,-2.4218833308964804E-16,-8.984112462771987E-16,-3.5697668665639046E-16
63780,3.9160281449513857E-16,-1.4097782741715755E-16,-8.007387980966706E-17,-2.5342413801796284E-16
5773,1.2976717275109353E-15,-3.986300019405845E-16,7.590959522546131E-17,6.315484311247829E-16
6508,5.220598400894905E-16,3.5084373145703676E-16,-5.647183331716834E-17,-9.612563163093094E-17
14898,7.24440804694925E-16,2.451569217122113E-16,-4.1844883433202507E-16,6.448466413202147E-17
16070,7.770637529081919E-15,-1.618528875405687E-18,8.173258203795966E-16,5.855098733947049E-16
21577,1.1191300815997203E-15,6.313499801436453E-16,1.8831722330945698E-16,1.4613291929033778E-16
22086,4.759384213785935E-16,3.4782303761919185E-16,2.2695045404540663E-17,-1.9185338429735136E-17
29591,3.803956630222507E-15,6.067189792245909E-16,2.9066897992761154E-16,-1.3606871399316063E-15
35167,3.748911155693296E-15,1.1428409132489715E-16,9.614933639914336E-16,1.0565260474856096E-15
42513,2.987966342145091E-16,-1.6347250702732183E-16,1.4674291631490712E-16,7.382328326495323E-17
49839,2.6388062572767506E-15,-7.493592186282711E-16,7.61591515900745E-16,-7.33892859498856E-16
56190,5.433584281581768E-17,-1.1790303230256961E-17,-4.2878938002716403E-17,-2.7019777385393726E-17
62496,3.343518129658281E-15,1.3797781878201826E-16,2.3467390705789844E-17,-1.3425396046353552E-15
14564,3.640376164885137E-15,7.452248172446409E-16,-4.45780886062889E-16,-1.1172713917540382E-15
39285,2.0793083265114184E-16,-3.506462419072023E-17,1.6577938774081674E-16,-3.610704110842321E-17
45021,4.671721052504056E-15,-1.488594748390403E-16,1.3305394702220218E-15,6.46489025330798E-16
49375,2.2921228998517672E-15,-1.0244034887722544E-15,5.057178242010181E-16,2.7027809717853924E-17
53482,6.458699347222427E-15,-5.607117657868391E-16,-1.473720784107726E-15,3.0019415082658127E-16
55870,2.0909111471446152E-16,-5.610279771539696E-17,1.0231271331230683E-16,-1.2658651480092093E-16
63994,3.380711037144439E-15,-1.061982398649177E-15,1.1173559598541166E-16,-9.035894502551151E-16
2382,3.8034077276549754E-16,8.193321034701054E-18,-9.625352022723977E-17,2.690700614913992E-16
3051,5.4585076030746805E-16,-6.018519051475205E-17,1.959173010740355E-16,-3.307785394427349E-16
3643,2.8735619889578514E-15,8.888167780818588E-16,1.7462060706786045E-16,8.578145696184733E-16
6120,3.1400963801924203E-15,1.1738272080281762E-15,-5.178204071222816E-17,-7.209691164295245E-16
16745,5.265476442858986E-16,2.6441023699427163E-16,9.618991836893227E-17,-2.426957221563001E-16
32975,8.419684041985745E-16,3.6807617860928684E-16,3.7988259396762064E-16,1.3358228898581956E-16
49761,5.398761876007283E-15,4.438499331180383E-16,8.246697097944515E-16,-1.2048202685129732E-15
49980,1.3592047318026036E-15,3.259162837115187E-16,-5.969891984609039E-16,3.4354260120184357E-16
53278,2.014415693846737E-16,-5.1211166804533043E-17,1.5834237441917867E-16,3.195210816431022E-17
55580,2.085718101251363E-15,4.218907126503536E-16,-5.586303391459048E-16,-8.286815314066539E-16
59527,1.810861319716172E-15,-1.2784714704847472E-16,-6.589425452630258E-16,-7.004772640807635E-16
61029,1.1404871094100613E-15,-3.8085464736535224E-18,3.4477989122295965E-16,-5.748206542743378E-16
62919,1.0524247680879996E-16,-5.597654075142824E-17,5.961622445512335E-17,-2.7231169041045994E-17
315,1.0579942989083152E-15,-3.5777554107644363E-16,4.019319970161352E-16,-3.4481396669120143E-16
1280,2.6111191140466463E-16,-2.6896439286644017E-17,9.342220685649538E-17,-1.8506708096121097E-16
5275,6.0075235134922466E-15,9.62239544980436E-16,6.914123458473549E-16,7.868757756829072E-16
7460,5.293612014875995E-15,-3.666326837001948E-16,1.5466278427289005E-15,-9.526958487484543E-16
18027,7.402179723235362E-16,2.237073716918032E-16,3.03845302704106E-16,3.265421338747975E-16
22704,5.781607505456295E-16,2.935074882665264E-16,-6.620044992386455E-17,-2.7360259859592997E-16
30415,1.6235566459343834E-15,3.828959514365189E-16,7.204081908361229E-16,3.6664725818803625E-16
32426,3.295611329464212E-15,1.2605186800834422E-15,4.749522672615231E-16,1.4044112459921985E-16
38888,4.174284607616887E-15,-1.119510382641863E-15,2.1874893950621954E-16,8.692188483098929E-16
46586,3.6576378556731396E-16,-2.6151384817200416E-16,-2.6206945670877583E-17,-3.0074392466714605E-17
46697,3.9701407020762733E-16,1.2005236070538647E-17,5.1574807550748016E-17,2.938352376235761E-16
51842,2.222616004032073E-15,-4.287890790855877E-16,9.094911136252396E-16,-4.4223869117546635E-16
58786,2.243678762451687E-15,2.3293120730016827E-16,6.035470227888008E-16,-1.005074200370236E-15
60573,2.040819850693292E-15,-8.369207057138692E-16,3.1829630116200147E-16,5.314189088109033E-16
62028,5.361352390838215E-15,-9.758688856785732E-16,-9.49692213226273E-16,-7.020650777269924E-16
818,1.8802736674486588E-15,-5.747363168881035E-16,2.654478038065601E-16,-7.3856420873927065E-16
4601,5.280559652128416E-15,8.416000330135838E-16,-1.0548200969354906E-15,4.423218884300699E-16
11894,8.185564632120544E-16,5.130388220509754E-16,6.249101531426353E-17,4.758005514376103E-17
13404,1.085405273587824E-15,-3.9449451238135305E-16,-7.677401123062299E-17,-5.438191813089325E-16
19368,4.434121952795884E-16,-1.8243728450218463E-16,-2.1409923638039785E-16,-2.4166530979827006E-17
19598,2.6058610450931675E-16,-1.5351032968050403E-16,-1.3351375622087692E-16,1.1072420531861287E-17
24596,2.6147427054722033E-15,-7.482210446309362E-16,-5.141441641816399E-16,7.241738447789912E-16
26812,2.0383529479464117E-16,1.5064380636285123E-16,-6.485653125337717E-17,-4.309217410752301E-17
28757,1.0637975437904498E-16,8.553464857735128E-18,-9.45089890693308E-17,-1.8405782318914586E-17
35229,6.876216403848336E-15,-1.301702922957372E-15,3.897247818268446E-16,-3.482303053829944E-16
2653,5.609745184948355E-15,-1.0208028737099294E-15,-7.506012112737067E-16,8.43539462120363E-16
3373,3.8330096329930637E-16,5.827353319577314E-17,7.774637130202496E-17,-2.729071918532966E-16
10513,4.1526842711827285E-16,-1.003594565437133E-16,-1.7054683414170564E-16,2.3692874503249024E-16
15496,3.5520111394629677E-15,1.1131414826815294E-15,-2.711717775364149E-16,-8.50554284468225E-16
20412,5.912236683762487E-15,-8.813677999043056E-16,4.3181080461486357E-16,1.1842922094687049E-15
21827,6.124283485570931E-16,6.168673570265292E-17,3.110096115820562E-16,-2.7741147660414026E-16
22744,9.991210628383071E-16,-3.7480421544342914E-16,-4.622985583379486E-16,-2.0953528411650528E-16
24115,5.671146838229046E-15,-1.3385643185992544E-15,7.286632463410103E-16,-5.923196857508187E-16
28058,5.031336328838362E-15,1.003394477357932E-15,-7.064627362030548E-18,1.1494755243723108E-15
31542,2.2954418721834275E-15,2.324547474737514E-16,-5.736880773464822E-17,-1.0825147077361406E-15
37596,1.144987661941089E-15,5.751832525150445E-16,-2.6064491934230076E-16,2.666860372860561E-16
40657,8.738461321082055E-16,-7.289247258722407E-17,5.188781333702148E-16,-1.807537127557035E-16
42051,8.901383966237041E-16,4.1107706026587236E-16,3.794059507799554E-16,-5.394804121818125E-17
47346,3.5016628757433393E-16,-2.1929127809831584E-16,2.025847294759114E-17,1.522526229527692E-16
49439,1.9518097593701018E-15,4.3940386587063767E-16,9.162619124076026E-16,-7.012787058166714E-17
51868,4.400479778369683E-15,1.225028942115177E-16,1.8638404673113154E-16,1.5515821474495753E-15
53249,9.664094268136434E-16,2.8821875844843445E-16,-2.2154778128147274E-16,-4.734518364586679E-16
56534,1.5752297413733583E-16,7.933908623389379E-17,-2.562103600598983E-17,1.0714406429476269E-16
62101,3.0815992852836004E-16,-8.11991307519485E-17,-6.931786700258393E-17,2.16274949606546E-16
49174,2.6929391184705585E-15,6.603394356596618E-16,1.0611350648113173E-15,-1.4182458345030146E-16
50213,1.2983290338204744E-16,-1.0131617643931547E-16,2.920086176037516E-17,4.7758756770044535E-17
53136,3.4245685150242474E-15,-5.849096926125408E-16,-6.87433829625122E-16,8.219725405333757E-16
54607,7.757377532487845E-15,2.774223164149954E-16,3.7965467663707503E-16,-3.5601810618749476E-16
56670,3.726169403759172E-15,-5.900834634913951E-16,-7.765058227576076E-16,-1.0905763290068763E-15
56808,2.6485540859740967E-16,1.1080376430374157E-16,1.1245393072671557E-16,1.3818395739872844E-16
61876,1.207535541905876E-15,9.09637603099059E-17,3.1515832385033116E-16,6.359335583939806E-16
62998,4.014080553020121E-16,-1.2927163975806514E-16,-2.358651580492836E-16,5.646610329855943E-17
63871,5.345212530379581E-15,-1.0993554491574816E-15,4.494401642620282E-16,-7.822955991481343E-16
571,2.244862623389918E-15,5.944839801806161E-17,-1.0411712652774859E-15,-2.2593157906316936E-16
6588,9.717187113385238E-16,5.381766247312367E-16,-2.414135412150847E-16,-2.035715840464553E-16
15480,4.2416443127167604E-16,-9.443221006683033E-17,2.677753491653813E-16,1.3597064465216672E-16
16929,2.9661354080729096E-15,3.3725804644316017E-16,8.817991806133538E-16,9.017906224958461E-16
25510,9.269343706252978E-16,-3.3782519896210926E-19,-4.0475423756773554E-16,4.00046156772924E-16
29482,2.2309506149846586E-15,7.05167499191318E-17,-6.728141356170218E-16,9.17193037591756E-16
30001,1.5930284403011881E-15,6.470595916131032E-16,5.275573852063922E-16,-3.436709028273876E-16
31059,3.0379972084658116E-15,-7.193439647683091E-16,-7.042891416245625E-16,8.711694690494807E-16
31344,1.0639452872447543E-15,4.697595383282696E-16,4.099348264340117E-16,1.7308940425687915E-16
33126,9.876876547277902E-17,8.925490249114622E-18,-9.020443917712869E-17,-4.347822956195996E-18
36810,3.4088366939303052E-15,7.417912010495166E-16,-6.029405695627743E-17,1.2101033709996507E-15
38973,7.332078183552807E-15,2.7250903260424264E-16,1.149244907552244E-15,8.97534910967165E-17
39388,8.474391175516635E-16,-3.4450549739415816E-16,2.245153063412148E-16,-3.711245629851321E-16
40908,3.1367908145321093E-15,6.871665079121114E-16,8.472016583281394E-16,9.043601941026653E-16
42982,4.527309978455279E-15,4.276341333290402E-16,1.1162002517087384E-15,9.065082559825222E-16
46017,2.658561596623423E-15,1.224054308849425E-15,1.0860312370099302E-16,-1.2921998975105385E-16
49548,5.723728364795738E-15,3.761776857664455E-17,1.2866987582112325E-15,-3.7546824204968175E-17
50810,1.2419402841068405E-16,-8.38314360779157E-18,-8.009182452098142E-18,-1.1058839768670038E-16
52576,2.9004445405298765E-15,-1.2091746315810856E-15,7.218422316223814E-17,-8.150575716284593E-17
55690,1.548162354030371E-15,5.439089009337611E-16,5.510557480927325E-17,6.644796414965126E-16
60075,1.547710519264005E-15,9.121859181703332E-17,-5.375505948116459E-16,-6.793774617018239E-16
60813,2.0657021860437356E-15,-4.127281769516468E-16,7.327203700424554E-16,5.306053367110136E-16
61,3.0545890787896475E-15,-4.1977713337042337E-16,8.20578243580823E-16,8.08040996399925E-16
6861,6.646147598247892E-16,1.895874973316707E-16,-1.0048811447596828E-16,-4.0603483945964816E-16
7547,1.8712117131432843E-16,-1.486973368562427E-16,4.36860812090851E-18,-5.471149663356634E-17
12446,6.55804004757327E-17,1.1299544881641445E-17,5.965594935989088E-17,-1.3710297141951098E-17
14275,3.6090973383872036E-16,-1.0449410244276805E-16,-2.8568055107217666E-17,-2.4619527147736357E-16
17640,6.812348589086443E-15,4.629007061123252E-16,-1.2352749966366723E-15,3.8277186822997053E-16
23372,6.101280040582483E-16,-1.6211718608045384E-17,-4.0816261276484854E-16,-6.56992323681165E-17
27334,1.8692625952596916E-16,1.4701499943774615E-16,1.787622052955324E-17,-5.020203021964963E-17
27558,2.1273225795304195E-15,4.728236032150828E-16,-4.6969365984500714E-17,9.651878011991033E-16
34394,5.51570780722757E-16,-7.186621857331145E-17,-3.7797160711816757E-16,3.319142766080962E-18
43753,2.370375955147873E-16,8.96400642182129E-17,-1.682554200708452E-16,-2.362285283717623E-17
44856,1.023787749924311E-15,3.468360750231702E-16,-5.062083119687969E-16,-1.70059305260386E-16
48353,1.330792102020908E-15,6.821556464451599E-16,-5.395247652073787E-17,3.1605071714138713E-16
51968,6.9186344484136135E-15,1.0392554956912083E-15,-3.0151854032398004E-17,6.388539949588036E-16
61831,1.9140863739351255E-15,7.236753648015248E-16,-6.428488203641233E-16,-2.0871951213356517E-16
62870,1.1241745932451433E-15,6.32708631937067E-16,1.3784752661870827E-17,-2.899415465110352E-16
63219,3.0045882145918975E-15,8.518099971026137E-16,5.167345231244949E-16,-8.240884058611681E-16
3190,5.868980072681096E-15,-5.160527988622603E-16,-4.2746555218499427E-16,-1.3815206322974403E-15
3525,9.24765782247341E-16,-4.649552509160436E-16,-2.5981693002602636E-16,2.527899542224612E-16
3746,7.632039154006045E-16,1.717855585949753E-16,4.5842628836309135E-16,-9.276356454873482E-17
4959,2.8625952268371506E-15,9.361089738466723E-16,-4.7329524185759535E-16,-7.428705737495084E-16
12996,1.4582735215257807E-15,-6.518259209728745E-16,-5.019226547378157E-16,-6.37315915747594E-17
16679,2.1238649027307554E-16,-4.495449779069129E-17,-1.1676514580533726E-16,-1.1866756406065193E-16
