id,gforce,gx,gy,gz
37398,8.997113924958338E-16,1.4344081975692345E-16,1.0218796884891089E-16,5.480605559151458E-16
40511,3.3480465343024587E-16,-1.2003379892099744E-16,-1.5563107390743115E-17,2.297916944810316E-16
42289,6.825383631896113E-15,-1.6397120249406036E-16,-6.163979929280763E-16,1.0792376793490097E-15
42680,1.3143042820194018E-15,5.168081253983208E-16,5.054743378951042E-16,-1.7729665406576135E-16
46818,6.049880400959631E-15,-2.1721273871038418E-16,-4.618342497704254E-17,1.3642963621637188E-15
53766,1.4780133046157692E-15,-5.804611452689679E-16,-5.554457988756289E-16,3.6619517445494947E-16
55735,2.307611743189919E-16,7.937469543038546E-17,7.858971068425911E-17,-1.5393134136148167E-16
60649,8.982989377692917E-16,4.547477885633443E-16,-1.4182985586100155E-16,-2.4932255875978455E-16
44858,7.063260820417585E-15,1.1027424303576682E-15,-4.461144638348705E-16,7.251990528925528E-16
45532,1.831772366973638E-15,6.543019699837911E-16,-6.51299474638399E-16,-4.6843470059014245E-17
61785,1.7923550087311676E-15,-3.690075743704681E-16,-6.982878065746766E-16,5.736466328702651E-16
3452,6.194416058494413E-16,-1.9952093849981919E-16,-3.808176080476257E-16,1.5803753562994897E-17
18810,5.398644686375784E-16,-1.442918971859059E-16,-2.7610068147245056E-16,1.9022607122918544E-16
19871,4.282685333035333E-15,1.3185890493739337E-15,-6.287983160765823E-16,-4.825671877647915E-16
27450,4.594860352937015E-15,1.5304749503470131E-15,5.910940976536454E-17,4.215463998220367E-16
28473,1.5354774895453691E-15,4.994237317774569E-16,-6.242481810114948E-16,-2.9008714924033845E-16
30398,3.496051105771145E-15,1.9567273544875086E-16,-9.83938069894468E-16,9.464758733732315E-16
30951,8.277715807289918E-16,8.03652990894254E-18,1.0019219272754516E-16,5.374008297216098E-16
32388,4.838025700420255E-16,2.2884783021681956E-16,7.272034887562626E-17,2.6234020210966275E-16
40006,3.500831637143527E-16,-9.543067423534212E-17,2.3234616829084456E-16,-9.755773362821969E-17
54761,2.5330985865716515E-15,-2.8701160390028294E-16,-1.0952103846640634E-15,-3.6375741605781637E-16
4983,5.320953311915899E-16,-3.2826171987033254E-16,-8.11060672835338E-17,1.577874402575911E-16
5187,4.196607347156104E-15,-9.524512140266337E-16,-1.261237767439623E-15,-2.0619084455944766E-16
7192,1.0104108879734436E-15,-4.506190053014923E-16,-4.2297954397276E-16,-1.4217325195447915E-16
7631,5.944736956995763E-16,2.887607505242215E-16,5.526739730266664E-17,2.8948981435806955E-16
8159,4.564337810632919E-15,-8.02127955708943E-17,1.4786783120553628E-15,-4.3674158700620575E-16
11863,5.002354950560248E-15,2.975489267019491E-17,-1.2357643919234206E-15,7.028919850547831E-16
17982,7.542417513312621E-17,-2.333606229812718E-17,-7.297322345910995E-18,6.573222093463717E-17
21668,3.4676184047106E-15,-5.772447469373518E-17,-9.585073759154569E-16,1.0663057583581895E-15
23058,2.8701040473802634E-15,-1.2800781633581478E-15,-1.700536549797998E-16,3.1456391330154787E-16
31866,5.207409661592582E-15,-9.225828321815581E-16,2.843123083227773E-16,-1.1890133002853493E-15
32410,3.4328180459069656E-15,1.1232563152390676E-15,8.345580565015235E-16,1.1419162011123687E-16
37062,5.608220095052121E-16,-2.658580175430617E-16,8.955224557154387E-17,2.658950989242981E-16
42540,5.333845712268874E-16,-1.524994530517153E-16,-2.3438591043427916E-16,-2.519792858027426E-16
42878,4.171489033241277E-15,-5.602569045229996E-16,-5.326337037096531E-16,1.2519095759095627E-15
4925,5.137387829789752E-15,-1.2575140450243674E-15,-7.990578691788286E-16,7.088989676253818E-16
7342,6.866589088864009E-16,3.594946740634912E-16,-2.893805409953762E-16,-4.211398537663322E-17
13464,3.91681469301872E-16,1.9727766915651294E-16,2.1280650929818214E-16,-3.55502974635227E-17
15851,5.535516735280826E-16,-1.6725067306888333E-16,-2.978529033414735E-16,1.7348640654486096E-16
20832,1.188278761367843E-15,2.451067867624598E-16,-4.131962258790125E-16,5.202787121427853E-16
25779,3.1286957075556953E-15,1.0857860157649633E-15,6.575197414834674E-16,-5.006853776843031E-16
31395,1.5941422892982675E-15,6.720534031062184E-16,-3.566809183704658E-16,-2.8985187616159016E-16
33657,5.846047303219441E-16,-1.1326966077510428E-16,-3.881667219541972E-16,4.8002648278166325E-17
34558,2.914220403145107E-16,7.421696880537132E-17,1.3715461328959618E-16,-1.649957843292334E-16
37883,1.419372700977531E-15,-6.004975439230944E-16,-4.433003449037369E-16,4.640980445721296E-17
38746,1.262613631651865E-16,-7.75576634964519E-17,6.285346222460206E-17,5.126693937195707E-17
40392,3.9111646880495094E-16,-1.616882185249241E-16,-2.3155050235421026E-16,7.54029811183531E-17
41583,7.812645940349537E-16,2.1581843582096935E-16,2.4938252537806973E-16,-3.927917490255983E-16
45903,5.718986422611554E-15,6.388478836365537E-17,-6.477330023374205E-16,1.2837649730588984E-15
49612,2.0207034898694175E-16,1.6031847521744605E-16,-3.8336488882053924E-17,2.8766591568005905E-17
53138,2.254050082492415E-16,-1.1750977266947218E-17,1.0503782903985474E-16,-1.5189486767984333E-16
57769,1.3942437508479076E-15,4.866406918510694E-16,4.886116232585761E-16,3.924171510405315E-16
49367,2.3380976627160322E-15,9.892436300408902E-16,1.8563730179544063E-16,-3.903049589179727E-16
51976,8.113545036898968E-16,-2.4007475733804277E-16,4.2381380470761954E-16,-2.0388584216434896E-16
53484,1.4464427405790852E-16,-1.0217454650970276E-16,-2.1927281576807184E-17,-6.4508751913775E-17
56777,2.580477498405708E-15,-1.046868026326371E-15,-5.071400657843405E-16,5.129438551202051E-16
59826,2.60199696073811E-15,2.579053620111951E-16,-2.865350028118112E-16,-1.130005090484022E-15
4628,7.506475200827004E-16,3.7107440108000765E-16,-3.324869146216856E-16,7.00093294227821E-17
6184,7.80584162992576E-15,-8.111165221794716E-16,4.46712954541187E-16,-6.477891953775313E-16
8347,5.248085784957005E-16,9.601704032857408E-17,-7.677980800651886E-17,-3.5395693723876743E-16
9948,1.1813941368235412E-15,4.652000007979039E-16,-3.435364150628206E-16,3.586118641520647E-16
16793,2.3699175516037425E-16,-1.5224639271650215E-16,-8.698702883349298E-17,7.031788536695068E-17
34039,1.6963091551931888E-15,4.1804999755561623E-16,-7.6896188743719E-16,-2.7069249902710964E-16
36141,2.092580287811272E-15,-2.85035919566076E-16,-9.769384987791162E-16,2.132317368066603E-16
43278,2.1128973177297282E-16,-1.5565595367408285E-16,6.663484034072786E-17,-4.1655775278622786E-17
50892,3.0920049903664366E-15,-4.564178537173533E-16,-1.0042307368128018E-15,6.228038542273144E-16
51825,3.3202176715670783E-15,6.495485915175454E-16,-1.20713779657526E-15,-1.3925383739165318E-16
819,9.186462075959607E-16,-1.0104221318833871E-16,4.551596296134443E-16,-3.5804545208265767E-16
2322,2.184503323656261E-15,3.637916308905204E-16,-6.510878903839493E-16,8.006429332916531E-16
32323,1.0391617464112827E-16,8.402205932242495E-17,3.7132740824851136E-17,2.3255040268666735E-17
32505,4.506348717543184E-15,2.7398036241621035E-16,-1.7267000095414318E-15,-1.63177627616656E-16
43120,1.7255821968000825E-15,4.453342063359119E-16,1.232899632575917E-16,-7.000796264240564E-16
46450,8.29615014859369E-17,-5.696020234391699E-17,2.907342676216811E-17,4.2838435398612224E-17
50429,6.904765338418936E-15,-4.796251898572106E-16,2.0380780397524232E-16,9.93197590493276E-16
55257,4.114044012091358E-15,6.975422107609099E-16,-5.956698245476222E-16,1.156380807229817E-15
56834,2.002024138048096E-16,-1.8184433415344466E-17,-1.5951802292350798E-16,3.188584187029208E-17
57529,1.1780560061534637E-15,-5.777965054858677E-16,-2.936341061994391E-16,2.5044977304223784E-16
62072,2.699053464423652E-15,2.3227913058869303E-16,-1.1563064763488803E-15,3.112514062932224E-16
869,2.5704475232724438E-15,-1.0509738653965946E-16,-6.682733782298034E-16,-1.005137671096743E-15
4844,1.8278703906889754E-16,9.19182688093888E-17,-1.162804261925746E-16,4.141794701580494E-17
5039,3.800172496048131E-15,9.102945138078172E-16,-1.2039077027244776E-16,-1.0807579293499524E-15
6206,4.8510918270592624E-15,-3.4127985626080786E-16,-8.860529228858009E-16,1.1132527312624025E-15
8950,4.455385414950602E-16,1.2051672135293889E-16,1.7744190191763074E-16,2.472774927842447E-16
11459,2.828543509338112E-16,-2.8563631704137345E-17,-7.513136381031835E-17,2.0732553538914353E-16
12098,5.362404711508907E-15,9.694593234092406E-16,-5.048333669692751E-16,1.0835325237055881E-15
13641,5.139014149056117E-16,-2.554343645349925E-16,1.3654999987622602E-16,-1.8944227885945261E-16
17966,1.0817370310435818E-15,9.262263234572724E-18,2.0006896997266452E-16,6.03268819902556E-16
21649,4.462731931456188E-15,1.412471978795473E-16,-1.4885801267885906E-15,-2.0364317761094346E-16
38583,2.5930575002786793E-16,-1.3971029781466974E-16,-9.917432887205715E-17,-1.157687755098917E-16
54402,6.806684754714551E-15,-3.492595813313214E-16,-4.322662346989639E-16,-1.045246359953923E-15
55809,4.8459664352353125E-15,9.882973489811281E-16,-1.2942867082765243E-15,1.662937243526923E-16
2864,3.023466672268194E-16,7.000006908092211E-17,1.6387005613158577E-16,1.5161578454088365E-16
4933,3.5366430263807835E-15,1.3066547984669725E-15,-6.138353568891975E-16,2.3564912105615943E-16
13593,1.357698120607195E-16,2.0457882286631173E-17,-7.190049583277759E-18,-1.1778543799666694E-16
14098,3.1042898530683863E-15,-1.1512339879828446E-15,-6.468821220815343E-16,1.895737912637732E-16
16616,3.2148004180846497E-15,1.0583627639511986E-15,9.154708228551166E-17,-7.833001585066798E-16
17293,3.61356367085769E-15,-1.3542100106721706E-15,3.781435012206365E-16,-2.7687790804677636E-16
23834,1.491819686137612E-16,-6.073970175746491E-19,-8.442049229913374E-17,9.795786525126017E-17
24712,1.449883174723857E-15,-3.943982958230941E-16,-1.8661629041087368E-16,-6.996268230487657E-16
37905,3.915171917454127E-15,7.783139684183812E-16,-1.736944766377496E-16,1.278742098915978E-15
39811,7.070731898244914E-15,5.641766532813278E-16,-9.752515435092986E-16,-1.7264773035342543E-16
39981,1.9494491015735483E-15,3.35760842983683E-16,9.3745084532529E-16,8.70858309972114E-17
43385,2.30083355465747E-15,6.232548206108748E-16,-8.597571016712376E-16,-3.161234559385242E-16
46443,1.3358223083065951E-15,4.507740161818411E-17,-6.262943599329491E-16,-8.948807930629854E-17
47081,7.162589427614219E-16,1.6541318895440856E-16,4.460714910494712E-16,-3.924141031951591E-17
54162,9.86465423004731E-16,-1.2006885887128439E-16,5.610552126248532E-16,-2.29904971054602E-16
600,3.8086842163533234E-15,6.111281459179391E-16,-1.2738931556036223E-15,-4.9048332527365765E-16
5115,2.540289474137812E-15,-8.660563902690387E-16,7.938340011207998E-16,2.0474763195043382E-16
7093,2.572376134273416E-15,2.603582784448244E-17,4.444626812367034E-16,1.079733371303271E-15
7511,2.172357102139503E-15,-1.6886219888283564E-16,6.92781219454674E-16,7.601390529186008E-16
10918,3.484726841510989E-16,2.3098767212813995E-16,3.0748263102665874E-17,-1.3040822521765538E-16
14922,5.8399088736120356E-15,1.2102793181406325E-15,-2.234688195044686E-16,4.687734936760173E-16
20088,3.0755114232462252E-15,-6.724930262726178E-17,1.2396124411634434E-15,1.6119842625223112E-16
24956,1.136955434541497E-15,2.4475984722974344E-16,5.623404093791057E-16,2.9341834512923775E-16
27297,1.3866556854390578E-15,-7.594595427320329E-16,1.5672458590303206E-17,1.3694658154295953E-16
33642,4.427761256998075E-15,-3.8547610305278153E-16,5.205352414871865E-16,-1.4077419852970642E-15
41441,2.263305718729056E-15,1.106152802107674E-16,4.465704281743487E-16,9.687173590272465E-16
46244,3.80483570556635E-16,-4.399568774973664E-17,-1.5320787619071374E-16,-2.394815833896192E-16
55014,1.5536213412222667E-16,6.912808059499257E-17,-1.0840478389908696E-16,-3.675143518324083E-17
56436,1.9968305434119498E-16,-8.268842607959006E-17,1.4136790895628306E-16,-1.1361014874779121E-17
60851,3.1049754306741166E-15,-1.4945543383913465E-16,1.3221878706008782E-15,2.905098557589126E-16
62708,2.0362163221805587E-15,-3.513439720829301E-16,-6.597397590120625E-16,7.332145243233075E-16
77,2.452531867666492E-15,-5.259923578298115E-16,-6.817691145709856E-16,-8.536903238596768E-16
1602,7.953182555915096E-16,5.124166639357501E-16,-4.9932788464132156E-17,-7.134185227271662E-17
2330,1.5815938305418779E-15,-2.79274118340484E-16,8.351539698656883E-16,6.327889045399008E-17
14024,8.148312519973412E-16,1.2478485486990068E-16,-2.7432928995628965E-16,1.1973731944487303E-17
20987,2.5068412322258717E-15,4.70806992367989E-16,3.7145993071933824E-16,1.0032955756867487E-15
23075,1.6237933916342578E-15,-6.305508845891662E-16,-6.35998336994573E-16,-7.962068513332346E-18
24939,2.003693780402873E-15,4.103691341438172E-16,-4.896946179438301E-16,-8.18484305675104E-16
29675,1.0606091860374945E-15,4.3996395630845995E-16,-3.4607947432656393E-16,2.141466821291544E-16
32044,2.2422701415994632E-15,-1.0264025773863709E-15,-4.0651303897402794E-16,1.2280938101714607E-16
38740,2.353457868815983E-15,-5.465659560606356E-16,-6.868065583053465E-16,-8.368286929153255E-16
48513,1.4618565672657433E-15,7.164064187891567E-16,-1.1619101751595884E-16,-3.6808505964185674E-16
54523,5.518425298439289E-16,7.104964539987642E-17,-2.762858336740887E-16,-2.6387275518883815E-16
56503,1.4495232337042091E-15,-4.299090328295309E-16,2.1401953239028304E-16,6.736873512965802E-16
61460,2.468677698678137E-15,3.766946485627951E-16,8.735155045881809E-16,7.555621301729557E-16
11715,5.755281003904388E-15,6.958838578324515E-16,8.62822770353878E-16,1.0171815856520324E-15
18023,2.7521724032568224E-15,7.427883089850657E-17,1.0740837881715543E-15,-1.3352362461979457E-16
29933,4.850023150996246E-16,4.213340507493703E-17,1.961778737576489E-16,2.910169703819732E-16
31936,6.473570904836879E-15,8.080103753249161E-16,4.166336896746612E-16,-1.2289349035840208E-15
32232,1.6996352939981642E-15,6.042185715103125E-16,-5.730739170267842E-16,-4.468129491526423E-16
41064,2.739864027835058E-16,-1.9335422488077063E-16,-6.181835917520489E-17,-6.961239755910625E-17
43153,7.707127880470249E-16,-2.7560768592160754E-16,-2.7963669066696636E-17,-4.1811318983768E-16
47045,1.8192257802898915E-15,-4.792236277779132E-16,-2.25623446152889E-16,8.266496109401511E-16
49312,7.801230268021285E-16,-3.231683586601186E-17,3.3713614176110643E-16,3.7776455284412703E-16
53407,1.7649681689158586E-16,-2.356357664965326E-17,5.817086730988994E-17,1.307623295320229E-16
5334,1.7467530865232313E-15,7.334970607482785E-16,-4.975541229965E-16,-1.997913870650746E-16
12146,5.367276290245553E-15,-1.5485572322349512E-15,3.9644059822221915E-16,1.7105677272303346E-16
12699,6.918435674972266E-16,2.1780682638489441E-16,-1.4800229986552924E-16,3.9817774798926056E-16
15120,1.563796916555862E-16,-4.437369030122894E-17,-1.0621138529119204E-16,-7.207576948713527E-17
15303,3.580871315403647E-15,-1.4341908784822876E-15,8.401985784978687E-17,-4.1849224260588265E-16
15872,1.2603161774183944E-16,-7.424765276832029E-17,3.062135545656416E-17,7.75163416283579E-17
16328,3.100969812685995E-15,-3.5377018878994564E-16,-1.2279264300091844E-15,-4.3774654504111257E-16
17444,1.5540957759310161E-15,-3.1795410284493073E-16,-1.9482746767623393E-16,7.850559058831481E-16
19827,4.566952170488605E-15,-7.374948736970398E-16,-1.2110382023587826E-15,-5.57827108281906E-16
31498,7.361179909381994E-15,5.160552888247874E-16,1.1002448274533105E-15,3.1054408242652E-16
34003,3.446923076330558E-15,2.3660245352452567E-17,8.493055116514606E-16,-9.426991566659605E-16
44469,2.6186200525200654E-15,2.7277386832142773E-16,-7.995157636199422E-16,-8.681485656536011E-16
47205,1.1413523045628976E-15,-5.921922647127456E-16,-1.3598437927906955E-16,3.525896743687858E-16
1064,3.200284048714759E-15,-2.1151941437403933E-16,-1.0712627768025056E-16,-1.2586454035972206E-15
4101,5.409095722427772E-16,-3.715615460982553E-16,2.9052998633713873E-17,-9.562490734144598E-17
4377,1.551558185478783E-15,-5.323419325322801E-16,2.3761528954290204E-17,-6.993717372371304E-16
7944,3.5582016234230967E-16,2.440648941429878E-17,-1.3381387120523278E-16,-2.172918055012231E-16
9719,4.326583499078351E-16,3.045674309275422E-16,9.874918568795366E-18,8.315369354642321E-17
11193,4.446632456705781E-16,-2.468135690992041E-16,1.912985371434071E-16,3.4959427661698955E-17
15332,3.99968625096659E-15,6.819120695982433E-16,-3.625350286002091E-16,1.2551268811482475E-15
16897,5.534037071136949E-15,8.606604845682202E-16,-6.71151616905384E-16,2.821191376310205E-16
17463,3.3035409739042042E-15,-1.3982036075336761E-15,-3.7340989343561817E-17,1.1631777079784822E-16
19582,3.2203428551346302E-15,-1.1994100310434006E-15,-2.555098082177552E-16,-7.70631264737483E-16
19715,5.023127192327487E-15,1.452777625000195E-15,3.518967194209527E-16,-6.276129985541782E-17
24965,1.2449303513640857E-16,-8.35409225105359E-17,-6.590130988705899E-17,-2.5264096031339968E-17
31562,1.4801719460910838E-16,3.94548509070173E-17,-1.1487831289407656E-16,4.036142810846002E-17
33511,1.4601081915359452E-15,-4.0483461499699175E-16,-3.709231166476763E-16,-6.616742462055657E-16
35895,1.7225656484816571E-16,-6.4183580139536885E-18,-1.475622115847225E-16,-6.256873694912895E-18
39743,5.358639509497312E-16,1.2733848440599727E-16,3.267632548283092E-16,-1.574952072170596E-16
42945,8.468471404047287E-16,5.060101785874175E-16,-3.9155515851304637E-17,1.8642162499137322E-16
43713,4.444495045591487E-16,-1.5408520004348315E-16,-2.810461903861411E-16,-7.126902916570408E-18
63776,3.028595185741523E-16,9.036959544510565E-17,-2.16070485925076E-16,-1.774879054359227E-17
2220,5.06150758811624E-16,-3.7166861539114255E-17,6.846051344972259E-17,3.4802331657430997E-16
13598,5.1596481051956695E-15,-5.753516364207405E-16,-1.1766852291988982E-15,7.676130892932646E-16
14257,6.472555020648156E-15,1.0084840553181794E-15,-2.261571645549697E-17,-8.487299285958874E-16
16840,9.241379916625806E-17,6.028059796939725E-17,-5.833253247881321E-17,-1.3354400049657667E-17
17799,2.877542865848482E-16,4.718932349702288E-17,1.0618016876733888E-16,-1.6468847227505653E-16
21633,4.621607065845898E-16,-2.3387037226787267E-17,7.336988439472719E-17,-3.3125513620764706E-16
30702,2.914540770338947E-16,2.228372036702455E-16,-3.608507795732464E-17,-3.887609877883829E-17
34729,2.17124190359829E-15,7.60689216494395E-16,5.647913864869811E-16,-5.096436447649408E-16
34964,2.311121592661715E-15,1.008879295960585E-16,8.397257292001029E-16,-7.750558948713036E-16
37267,1.8062821027681214E-15,-3.7295848031662853E-16,-9.044963973001974E-16,4.743665226873707E-17
37808,1.8564601595442015E-15,7.035564340761964E-17,3.3033086713026846E-16,-9.148777189566362E-16
42158,1.5466337167265433E-15,-1.4625123509574645E-16,8.690859675495962E-16,7.07143785572594E-17
55246,9.91249649072436E-16,6.037276235077805E-16,-1.2955101635129193E-16,-2.1215601800040815E-17
58045,1.2700103119041031E-16,-9.615603937593939E-17,5.833563658101428E-17,-8.298340699057173E-18
60170,6.5261702142857275E-15,-1.1755399716404542E-15,2.5525405915631766E-16,-4.835739146079626E-16
63873,5.227413368793711E-16,3.080876666793609E-16,9.275473987923693E-17,1.776631984544672E-16
1902,3.4323078666426953E-16,1.6483943768500771E-16,1.5063485722501897E-16,-1.3076241987525739E-16
2818,2.642493437347847E-15,-1.1145870394701535E-15,1.5741304151488233E-16,-5.199369760108708E-16
3168,2.0560594857812743E-15,-5.861385678849111E-16,8.288004614384665E-16,-3.789142818206076E-17
4361,5.51140911766841E-16,-2.179157160978837E-16,2.957061180922316E-16,6.821663990552659E-17
6457,1.4902621345833633E-16,-1.0797334259659369E-16,-5.1258288685286985E-17,4.352776528272039E-17
8887,1.7587189847255197E-15,6.775703486858014E-16,5.844079175088276E-16,-6.070588698944331E-17
9194,2.2335950627110433E-16,-8.592405922995401E-17,1.6828286056886047E-17,1.6482857046776362E-16
13445,4.3969738843937E-15,-2.6941863052641216E-16,8.6502017399487E-16,3.98029617908351E-16
15116,3.8727783824622194E-16,-2.0270759072250406E-16,-2.003852176200316E-16,2.695484154188342E-17
23730,5.387642252738536E-16,1.9110007014574407E-16,9.605092025923048E-17,3.2049720013127123E-16
43464,1.830411991814594E-16,-7.272107324403851E-17,1.140562778287798E-16,7.455684726561191E-17
53385,1.667543840110933E-16,-3.149139863390661E-17,1.2712159410733825E-16,-5.703639633973905E-17
59573,2.4269830401096667E-15,6.255207412830214E-16,9.481479080509679E-16,-2.1784819523118152E-16
62602,4.7096606796826554E-15,-1.2131009085684456E-15,-6.848923898779544E-16,5.027325360264983E-16
4115,3.510006542983468E-16,1.4628517228880568E-16,2.2519974998305654E-16,3.487237715928539E-17
11716,8.156824974070971E-16,2.230786919324828E-17,3.7219701848383183E-16,3.7548220862953304E-16
12142,5.319108174142924E-16,-2.194359948623267E-16,1.3520511167099197E-16,2.7812441192119236E-16
21662,3.96439676920568E-16,-4.604052878514618E-17,-2.6648618704549544E-16,1.278501274064886E-16
25993,8.033930255627097E-15,-1.039450156153208E-15,1.2270611449162769E-15,-3.790886126339469E-16
30750,3.438305587651486E-15,-1.5671274765903814E-16,1.0938722457756642E-15,-7.910643422519649E-16
43561,1.8500321691867304E-15,-6.026420697935268E-16,-8.147402460703195E-17,-5.527351187652083E-16
53349,7.304247652317315E-15,7.593117724044977E-16,3.378269873801942E-16,-6.856330320912298E-16
56921,4.100886575835372E-17,-3.1462698545055095E-18,-1.792920596759863E-17,-3.5377241062059416E-17
9049,5.7334167384161564E-15,-3.533893951434831E-16,-1.904564154665689E-17,-1.4384436417857656E-15
13070,2.021944631931134E-15,-1.0112382511995026E-15,2.016254624247091E-16,-4.113638079906124E-17
13527,3.8417535367436037E-17,-2.2517926536079773E-17,-2.942646779750517E-17,-5.391318897686792E-18
15087,1.0545308110557135E-15,3.322090741162782E-16,-3.4936254841039105E-16,4.503961916225206E-16
21005,1.82788547583763E-15,3.5928968613006546E-16,1.3071820808148094E-16,8.675434648713867E-16
23510,3.0452001000237426E-15,-5.71978869087268E-16,-1.207062021780121E-15,-1.8190029393941934E-16
32283,2.638637127639099E-16,-1.7126127268731777E-16,-8.059258791686443E-17,9.159763094855142E-17
39113,2.356612594496115E-15,-8.424264752491402E-16,7.340554696249002E-16,-1.7555230564167488E-16
40421,6.948801215632635E-16,4.053370549133859E-16,-2.047264097725752E-16,-8.980796345326844E-17
41100,6.280158280223281E-15,-6.737445340444869E-17,5.129164214701991E-17,1.3986366440723554E-15
41411,2.0456885648779899E-16,4.651438135712868E-17,-1.4798381134982595E-16,-5.729308289684796E-17
47779,3.126117211620309E-16,2.4546887642420394E-16,-1.9544991189529744E-17,1.651641230991179E-17
49686,4.640474390773288E-16,-1.0554596390199312E-16,2.6783505268301695E-16,1.7346077411373227E-16
55175,2.730533019661401E-15,-1.0817961060964577E-15,5.464230142985618E-16,1.3422729572957915E-16
57334,1.3160053800437278E-15,1.6958573071996696E-16,-7.371702554883937E-16,1.6985068534840645E-16
61024,5.617948694016217E-16,2.9740400982681903E-16,-7.765790695136352E-17,-2.497986546328494E-16
2168,5.006748235827211E-15,9.56250271440708E-17,-8.884670177687363E-16,4.436928548892778E-16
3317,2.3879163852083033E-15,8.701361632256286E-16,6.729270234250618E-16,-3.749940620712285E-16
4515,3.00479127984654E-15,-6.041176220253385E-16,1.051724651649709E-15,6.176376980904384E-16
6666,2.2384780134959168E-15,-9.597768761648452E-16,1.7992446796547246E-16,4.887311969328475E-16
6754,6.326310923563587E-16,9.769967537031008E-17,-3.3248636803588826E-17,4.331501610928731E-16
13483,7.061385554126643E-16,1.8224644149329062E-16,-2.7313815279138246E-16,3.3777774252524414E-16
15743,1.527449059820636E-15,7.844538794154975E-16,3.8232723090354363E-16,4.2435414460728034E-17
17133,8.077069612788824E-17,1.2116230840440897E-17,2.25433147391653E-17,-7.06693287990605E-17
20286,1.0982647391593948E-16,-8.700885104203117E-18,2.3904071518524404E-17,9.617757037830483E-17
21914,1.1310059157922425E-15,-9.902697836664823E-17,6.645304914421293E-16,-1.5776752801955925E-16
23001,3.659657401845426E-16,2.4357397099476224E-16,-1.1438743171096958E-16,-1.87733214115593E-17
23877,2.8751924226365996E-15,-1.0173439793047118E-15,2.3418186617101614E-16,-6.510901016949223E-16
39296,3.0082506932586158E-15,1.2674392659567586E-15,3.9563565477225985E-16,-2.0288545690127847E-16
41725,9.86292176303636E-16,-1.0591779876548845E-16,-1.244067571513584E-16,6.059110351751573E-16
42012,4.175617144092257E-15,-2.1029564021078135E-16,1.1762706019997904E-16,1.4290268757441193E-15
42748,3.6872867102225485E-15,1.3495065224041577E-15,-2.909278551435004E-16,4.580536397517497E-16
44498,4.829238068380277E-15,4.841679720855097E-16,1.1207249633785361E-15,-8.035874868719684E-16
45073,8.683282964665824E-16,4.689357949899828E-17,1.3356365527427395E-17,-5.610909299451747E-16
46073,1.7095720311431805E-15,8.385627399163548E-16,2.233882335395379E-16,2.8330637889918393E-16
59221,2.3869661598146837E-15,7.205815684415096E-16,-4.682068080480844E-16,-7.811597437595337E-16
63311,8.134530166863643E-15,-7.940029941292528E-16,-3.192159282440056E-16,-3.360835413716032E-17
2379,3.8710518616494854E-15,1.2768534896781489E-15,-4.3305364322603735E-16,-6.430532991857065E-16
9016,1.5190196712711763E-16,1.136891424430742E-16,4.29358848182717E-17,5.2632543695608074E-17
17234,3.3881496616274746E-15,9.499780806123938E-16,8.057284620584903E-16,5.491631773807968E-16
20246,4.757951207289223E-15,1.3317992397042478E-15,-4.683075781462341E-16,3.8841341029217304E-16
22974,1.7771313400721105E-15,-4.507239269684252E-16,-8.112359379086144E-16,1.323341681094539E-16
28655,2.1625186478399798E-16,-6.917960587374216E-17,-1.052334095977444E-16,1.2361691366922334E-16
34007,2.151503423641733E-15,-5.322399533315994E-16,-8.27532065578031E-17,7.933251777656713E-16
34388,1.9356611087259217E-16,3.100814904029506E-17,1.496255340473183E-16,4.239540581690443E-17
35370,5.197377636570131E-15,-4.833783961488585E-16,-1.3147099787306378E-15,6.099546966728342E-16
35931,2.727022496634523E-16,-1.4619770044400177E-16,-8.698098593440623E-17,1.3559500037834493E-16
42451,5.87355876290188E-16,3.846208642855492E-16,8.015794316997717E-17,1.149287082211415E-16
50493,8.713457232979042E-16,-2.624945442525231E-16,-3.9293972968504884E-16,2.533498109495526E-16
60167,2.8768708792868745E-15,7.769873259411274E-16,3.790561914716094E-16,-9.22539445824994E-16
11690,1.964738617951996E-15,-8.01967052844023E-16,-3.3916453188534877E-16,4.97099324415064E-16
12505,1.9486034523187244E-15,-1.4089065005227719E-16,1.5427501488720796E-17,-9.89517789185863E-16
14659,2.213103209396078E-15,9.565028462287537E-16,-4.432261121684073E-16,-6.461399092493364E-17
28067,5.2850458671451496E-15,1.223359734365064E-15,6.193451557134387E-16,-4.2915315526593483E-16
30433,4.928169775358322E-16,-3.33968934360355E-16,2.497940837029268E-17,1.306324685852054E-16
30455,1.0542578812537898E-15,1.173642080723545E-16,-6.002389820467055E-16,-1.4920033060937666E-16
37259,1.5358038812147704E-15,-3.39482271143447E-16,-6.57001224292706E-16,4.770645945389021E-16
40717,9.681259983288015E-16,5.717706771625011E-18,5.205749376349906E-16,3.2874483263498506E-16
40767,1.0326536465132408E-15,4.2576524964525594E-16,1.3908210100584092E-16,4.53052839052935E-16
42644,1.076888310898033E-15,-3.097105405445554E-16,5.723560935071468E-16,4.422365526412373E-17
4940,9.07861866176783E-16,4.834097449021007E-16,1.0110786905243185E-16,-3.11542303204546E-16
6185,7.450429980662817E-16,3.908213032702896E-17,-4.708913860211124E-16,7.609936834854461E-17
