id,gforce,gx,gy,gz
38600,2.8445355298820892E-15,-6.299487719062227E-16,1.0875095851843166E-15,6.293189175162832E-17
41361,4.056203294727691E-16,1.5992535455321153E-16,-2.3808072728747543E-16,8.628697267375348E-17
44655,3.193626645624318E-15,5.575478811559956E-16,-6.311537746580105E-16,-1.0276333811076286E-15
519,1.0753040362917444E-15,1.8208138280363332E-16,-6.356347413198712E-16,6.046281143460401E-17
7160,3.590781834463686E-15,-4.2349515105004557E-16,-2.9711643448793805E-16,1.003366996016961E-15
7450,5.266910079190784E-15,-8.616448330486961E-16,2.6498344277270273E-17,-1.2140796994282792E-15
7758,3.415447366429905E-15,-3.1045336427278515E-16,-8.772164371882166E-16,1.0138662860033056E-15
20772,3.3560651217098046E-15,4.835557265072198E-16,5.313405088681656E-16,1.2243090449312044E-15
21154,3.1861871998684763E-15,-1.2447078631467899E-15,-3.87951036393643E-16,-2.4742148757876265E-16
22345,5.7474814847426844E-15,1.621625159859139E-15,-8.028001195274727E-16,9.243960287415427E-16
26793,1.6758091757902975E-15,8.868339038277852E-16,9.213552132775511E-17,-1.8433460831670036E-16
27918,5.356355416764428E-15,7.210339043707282E-16,-5.957351082696972E-16,1.2218922122261002E-15
29868,1.5405250814058374E-15,8.073587263800957E-16,2.6257547412239707E-16,2.040983396722475E-16
36255,2.1769898523009438E-16,5.960157947612898E-17,-1.4603246551238774E-16,7.990969371775809E-17
45293,4.79881023159126E-16,-3.7965186308660764E-17,3.187975071211664E-16,-8.431685281181639E-17
45644,1.0861946937276626E-15,-3.8042132174115307E-16,3.427899462515702E-16,-4.1590738247212547E-16
46461,1.6148992783687398E-15,4.72674057794282E-16,-4.727658103527755E-16,5.5536895060811E-16
47918,2.4484943364918674E-15,6.742203201171503E-16,-9.547179681808558E-16,1.187955119080806E-16
51290,3.6823569145534936E-15,6.315882120995766E-16,1.300774023709158E-15,1.5396036759007445E-16
57965,9.47502293148583E-16,-5.471876629056002E-16,2.667139880989336E-17,2.007614667891809E-16
59086,4.705027759379521E-16,-2.085026016577641E-17,-5.073194321110401E-17,-3.394301824017486E-16
60174,4.6981902512546224E-15,1.0650599681090253E-15,1.0351529767542978E-15,4.426691485691729E-16
60227,3.5631127107648855E-16,-1.3521705814949992E-16,-1.300753994421366E-16,-1.9214529495504078E-16
45843,1.3217482982335917E-15,2.294431638623252E-16,2.776718308743047E-17,-7.36118907128745E-16
46312,1.0972855141265582E-16,-1.158964717446493E-17,-4.957945526452508E-17,-8.536367197099669E-17
47361,3.1614894727663637E-15,1.3055984555344336E-15,-4.65208017181087E-16,6.852985726895563E-17
49503,2.125482424770458E-15,-1.198666558068906E-16,-1.001510672596719E-15,4.20594792188348E-16
51294,5.35151733340999E-16,-1.0622357755356144E-16,3.014329146449963E-16,2.0020106121434493E-16
52868,9.542498695784549E-17,7.581411665907658E-17,3.65272843575457E-17,-2.10733296862562E-17
53528,5.9812437792615665E-15,1.278726168606538E-15,-1.499680846814168E-16,-5.755736448522529E-16
54312,1.8589630715677435E-15,-3.384898927097319E-16,7.723677913944202E-16,-4.536793171289409E-16
60683,1.2158444176882234E-15,-6.068738167510268E-16,-3.6738949983698996E-16,5.4359096732190045E-17
28548,9.308957788925314E-16,-5.638267561318585E-16,1.9046830851205036E-17,1.2465162859358911E-16
28997,6.020099928502716E-16,2.907807646637159E-16,-2.168326429290506E-16,2.0743100383237435E-16
35003,3.7186619138897753E-16,1.8307025036660687E-16,-1.1391214875883765E-18,2.164462823326573E-16
39208,5.760716126313384E-15,3.0531860081583764E-16,-1.2831626177498919E-15,-8.159879032641566E-16
42709,5.70258105432574E-16,-9.816161119197167E-17,3.633459869406192E-16,1.5889223111831022E-16
12391,4.2543840118455886E-15,1.3765044537123752E-15,6.18703001740016E-16,1.349936308106256E-16
14436,3.76525738655186E-15,-7.252225925080521E-16,7.251171598343159E-16,1.0493151883979424E-15
31227,9.65549078141357E-16,-2.93048170935506E-17,-4.707374954839644E-16,-3.8864898735092437E-16
34583,6.716815447232868E-16,-3.877001789775709E-16,2.1425694632965263E-16,1.1657146933882417E-16
41895,3.714357178368017E-15,1.029127196703454E-15,-1.1175758215352747E-15,-1.0350192781738094E-17
47934,1.292307397802981E-15,-5.359655613181218E-16,-3.654315867817439E-16,-4.1861743777098556E-16
49113,4.695459319692177E-15,9.103825578923448E-16,-4.005637960490823E-16,6.611170306826851E-16
49953,4.149903784865933E-15,-1.2284084932928356E-15,-2.329135487150385E-16,1.1872420597227507E-15
58686,7.481642187759E-15,-7.331037465052498E-16,-9.005922496970112E-16,5.872185535462881E-16
59076,8.42438396033351E-15,1.8288901012332024E-16,-3.4654621444379875E-16,2.8301565814148094E-16
11039,1.198679127404965E-15,-6.477131582096898E-16,-1.1266231487092711E-16,-3.297426222032831E-16
28078,6.748539459906568E-16,3.393677778053302E-16,1.0365161183499384E-16,2.955372546831026E-16
28667,3.221949193593034E-15,3.2846957510148505E-16,1.285487682112325E-15,-3.719902973669827E-16
34214,8.946731071517375E-16,5.146633341803523E-16,-1.1856429802115034E-16,1.2659014035112924E-16
52294,4.595283336932912E-15,1.3986556778276916E-15,7.250116802146673E-16,1.4201674475177252E-16
54039,1.1994296025446039E-15,-2.8938333826591084E-16,5.843555564578485E-16,2.923364127508718E-16
55407,6.003874376647101E-15,-8.187793451244856E-16,1.0093240365230856E-15,5.247278592904841E-16
59116,6.749274118069014E-15,1.154238988095467E-15,3.362881433835128E-16,4.849152084421326E-16
62176,1.1678796427922446E-15,-8.416053504419672E-17,2.665697803565044E-16,6.197869450022857E-16
62526,6.857714718653483E-15,-1.0075608508090194E-15,7.700914980164811E-16,5.447718225657903E-16
781,3.232301547720386E-16,1.6061146062405726E-16,8.804811160692621E-17,-1.657404871623612E-16
3487,5.737638868954211E-16,-1.3922192352604242E-17,8.07176974176109E-18,4.052755185185509E-16
15630,9.45042119416256E-16,2.446018374270179E-16,-8.606561544352358E-17,5.278453645126387E-16
20232,2.162739548019959E-15,3.502928284844683E-16,-4.69561919518322E-16,9.42885234813563E-16
23405,3.2947203568380344E-15,1.0818650021523404E-15,5.569069614750694E-16,6.409688387280626E-16
25278,6.241701074107678E-15,1.5135086344919403E-15,1.260433449877779E-16,-3.816690753856231E-17
31018,4.348590644529039E-15,-1.2980320579624836E-15,2.2560305178979075E-16,8.625523642238544E-16
32109,8.872560345569294E-15,1.207785694360367E-15,1.0325262665857352E-15,-2.1347076073655887E-15
32446,2.0368574408571922E-15,-5.715126007484113E-16,-3.9078798094896753E-16,-7.892835262139484E-16
33683,1.4673371325135105E-16,4.872072420989193E-17,8.196260538536179E-17,8.685400911102727E-17
49691,3.6063874471560865E-16,2.4091322184213824E-16,-3.918707350069591E-17,1.2085968623930796E-16
52562,1.812393823933807E-15,1.5183672853125458E-16,8.810298463921465E-16,3.8010562784909814E-16
53509,1.8282813208593767E-15,4.989701007285742E-17,4.637915761438451E-16,-8.093094453860954E-16
53580,3.4199030765985494E-15,-8.858901532721801E-16,2.136471747432417E-17,1.091686985506405E-15
29,1.8211425618573635E-16,-6.340249187683367E-17,-1.0121615804785444E-16,-9.978486983241096E-17
4759,1.1215402224352064E-15,1.1210063829696196E-16,-1.2547966229376327E-16,-6.735498911872362E-16
10763,6.937575640127195E-15,3.5945197975991673E-16,1.2891229609075689E-15,-5.478128772360657E-16
12869,1.2872185248838906E-15,-4.857437494611613E-16,4.392315201622625E-16,-3.957419471893537E-16
14661,1.7175819449944506E-16,-1.2624957200623555E-16,3.8224691560045325E-18,7.126896554131538E-17
20027,1.3192644114788648E-15,2.0807034775789794E-16,-7.179901963907058E-16,-1.4705418992966798E-16
39192,4.010715092528982E-15,-8.584714396449899E-16,1.0937800654644764E-15,3.348964737279747E-16
49551,1.4783131572907008E-15,-5.5565772988617E-16,5.731201288505001E-16,1.9072879367903594E-16
54810,7.58771874097514E-15,-8.731031646268506E-16,6.093986670872547E-16,7.283924649499056E-16
59952,3.4509363066163863E-16,-1.7204467098664601E-16,9.999268701692099E-17,1.7812207746029258E-16
60014,1.1787623614407198E-15,-5.141842925369417E-16,-2.652556452297553E-16,3.540353881699278E-16
63499,4.273402422971296E-15,-1.0311572114141837E-15,9.078993688742408E-16,3.3691292441513345E-16
5512,1.2001711828523184E-15,5.61508207352557E-16,-2.342441310389536E-16,-4.128506092739408E-16
5662,8.726674151518602E-16,-9.50414336187053E-17,-2.5556877153540796E-16,-3.9812238957922604E-16
5783,2.1430579437037837E-15,3.835534475854892E-16,-5.789813996789833E-16,8.493722846377082E-16
7816,9.151239906431502E-16,5.641301345306027E-16,-5.627079912464278E-17,1.2039433084252274E-17
12559,7.931953222522229E-16,-4.141968329234216E-16,-3.121566881066913E-16,5.1332489795488946E-17
14719,4.545410332155819E-15,-4.582708784481681E-16,-1.2724139664759682E-15,-1.093536102067822E-15
17863,2.9598373975667444E-15,-7.412065323779415E-16,1.01156109710128E-15,-2.0174768981757959E-16
22981,9.48270125529815E-16,2.9643144598148807E-16,3.1374583631552045E-16,-3.872659021581491E-16
26094,1.9329589534796153E-15,-9.003044375257512E-16,2.920497180192242E-16,3.3505665716793805E-16
28534,2.662487318698546E-16,-4.2006192432520184E-18,-2.0556765791444906E-16,2.5525290556774637E-17
32373,1.3415618578196604E-15,3.571037283438721E-16,-6.025017221155527E-16,2.262152185914388E-16
34790,8.144973468873623E-15,-4.1881112523472693E-16,6.88364503281163E-16,5.304108859084921E-16
41167,6.237301154687264E-15,1.0499322508600042E-15,-8.499553674648523E-16,-5.458333441507565E-16
42948,4.431509768180794E-16,-5.825000188122612E-17,1.5749689706511248E-16,-2.7959386879927814E-16
53809,1.1760895778595258E-16,-4.078894327539145E-18,9.428051441968407E-17,-4.787932849135884E-17
56091,3.2633035395818873E-15,7.50945717445829E-16,-4.943921236823774E-16,-9.957754874034667E-16
56403,1.6769864585357323E-15,-6.734381352762721E-16,-5.848036027004432E-17,-5.381678102310814E-16
60388,7.496470874649504E-15,-3.5398311968796044E-17,1.1848704883014957E-15,3.4786919105241787E-16
6595,3.6263320647544674E-16,-5.603163936347806E-18,1.7876427875522821E-16,2.090810070030367E-16
16424,4.864683578350835E-16,3.4516765877489795E-16,5.948339126011717E-17,5.1037750877415316E-17
16511,1.294945130352713E-15,-6.041727379733241E-16,4.777898478795056E-16,7.75827200393426E-17
25826,1.080988591973871E-15,-1.8747161671253284E-16,2.2262935562411164E-16,5.880553662400872E-16
31277,1.5701482015495938E-15,-3.8620299170528846E-16,-5.965171064204045E-16,-5.035035994719486E-16
37311,3.4024018695215388E-15,1.9242238118639318E-16,9.140599925150709E-16,-9.64420180040251E-16
40134,4.66825076215344E-16,-1.0294498388540736E-18,-2.855702530452484E-16,1.193199739076892E-16
41625,4.277914878580259E-16,-1.3638353941464718E-16,2.3083995623653496E-16,1.2997455299314938E-16
42507,5.608712928386514E-16,2.9942419724628993E-16,2.2649816290720573E-16,-8.483088206812978E-17
46936,1.193408258379116E-15,6.388378055311637E-16,-2.73985106758181E-16,1.3937400890075573E-16
49511,8.906365965502555E-16,3.704904297317033E-16,-1.419713983594222E-16,-4.292955766211451E-16
49931,3.655166313003258E-16,-5.238225710622051E-17,-2.1712173980068958E-16,1.648595984499483E-16
49933,2.274406323942782E-16,5.160324216218917E-17,-6.898949045007295E-17,-1.6701224082914006E-16
54653,2.3165259840875646E-15,1.1412040081233221E-15,2.194510911979146E-16,-7.740591139414166E-18
14945,4.711211385652477E-16,-1.0441734911552122E-16,1.4457475930141664E-16,2.907878218605013E-16
16085,1.1427967980551287E-16,6.762118612413443E-17,7.207504521882294E-17,1.9891492778464618E-17
18348,5.692503097576576E-17,-6.365571075914945E-18,1.5683374285784718E-17,-5.181005438404947E-17
19384,3.390591269578762E-16,-2.0133887727046676E-16,-1.4805022221578295E-16,4.6164086595968063E-17
28657,2.971485216413459E-15,5.096958698586612E-16,1.1132084206250526E-15,-4.1468105808151835E-16
29945,1.0176143520863315E-16,4.5637397594239703E-17,6.394175220366387E-17,4.856734927441803E-17
30649,1.573265158745091E-16,-5.533347188733243E-17,-4.408686473503135E-17,-1.1521778606299725E-16
32954,1.0200718861222443E-15,2.440034277486495E-16,4.0021279198783806E-16,4.137296594239536E-16
33047,9.231930453073877E-16,-4.275760083113719E-16,-2.9973644002281057E-16,-2.6084854247315403E-16
33731,5.048525626136499E-16,-1.4686551517289112E-16,-7.240991955610182E-17,-3.175690622864461E-16
34904,3.802732756744518E-15,-4.531060529244582E-16,2.4933720933308524E-16,1.346967797363829E-15
37101,1.1254667844149406E-15,1.442261913970178E-16,-2.9543626084972986E-16,6.164945801727291E-16
39373,1.4529069322994056E-15,-2.655169152569274E-16,1.3553403604482302E-16,7.727059881424943E-16
41742,3.3744693751363556E-16,2.5541190188386242E-17,1.6888383044148896E-16,-1.9571245611081415E-16
49523,1.4841064808793612E-15,-2.4575156751324913E-16,-1.2056108431091549E-16,7.241126193302887E-16
59991,1.2140899918735152E-15,3.904194253911114E-16,-3.34570020545153E-16,4.808082287288931E-16
4005,8.777677613249888E-16,4.55320978542016E-16,-1.3170038437931892E-16,3.086554928333488E-16
4324,1.5959641255161545E-15,-7.282590321379629E-16,3.955225296267284E-16,3.451337250471355E-16
4354,8.013551380996972E-15,-2.9793870028391834E-16,8.743189135335256E-16,-1.2145728869077043E-15
15089,6.537535499227866E-16,2.94891890033318E-16,8.68745469126828E-18,-3.319722919116232E-16
16720,3.232707494509405E-15,-4.669503010806937E-16,5.793363480843458E-16,-1.1745668918605886E-15
19737,4.4902017475243896E-15,1.2516633312565212E-15,5.798538202121711E-16,9.18930248348588E-16
21702,7.044128113495237E-15,-1.3598821605407025E-15,3.486205122953855E-16,7.4332342919641E-17
22137,3.3559777611992088E-15,-9.262032958894716E-16,7.413750452314177E-16,6.671281094594339E-16
23879,3.6922160674862164E-16,-1.5653231511804552E-16,2.1078643636608667E-16,-9.631511622279408E-17
25602,3.0261407784218435E-16,-1.8676224870031975E-16,-6.799132717229434E-17,-1.0677330351466131E-16
29131,2.369987229659496E-16,1.6787093598942908E-17,-1.6592754294986557E-16,-7.920388193170357E-17
41684,8.558875253805299E-16,4.949226558745766E-17,3.978492002413629E-16,3.743070682954389E-16
41829,3.0331380177936746E-15,-3.55534782852248E-16,1.1208294230452445E-15,-4.3526641385243135E-16
45248,1.9840161182647972E-15,8.442600424981147E-16,5.247842163723035E-16,8.502294115989875E-18
52648,3.4299155381984613E-15,-5.130974515502243E-16,1.0293365843627024E-15,-7.559771405267664E-16
58251,4.541503505140282E-15,-2.5988753392975446E-17,-1.1888303607068288E-15,-9.081089065540673E-16
61353,9.141122015640905E-16,-3.1274334296360347E-16,-3.6758368717418484E-16,3.0325086391695303E-16
11370,4.073218049162596E-15,1.16547488790761E-15,1.7075875426626893E-16,1.1238892818504838E-15
15387,2.0255041023256585E-15,-8.388965320693437E-16,-4.0736480055615995E-16,2.0951666213252698E-16
24165,8.248851415014682E-16,2.401888697151009E-16,-4.548383188312893E-16,9.16630004000402E-17
25361,3.599497975021053E-15,9.922519070622318E-16,9.484360980283347E-16,2.6057269523095003E-17
36794,2.6243854643638248E-15,-5.641004843292884E-16,-5.500434425598323E-16,1.0481147146293572E-15
38325,2.51114239514211E-16,-3.397815848540614E-17,-1.9925198898218784E-16,-1.0170313429215199E-17
43137,9.75752184953488E-16,-1.8668350796690083E-16,-5.614469553733942E-16,-1.1679015565309292E-17
54580,4.1397903846532145E-15,5.292410389988199E-16,-1.2700683184505437E-15,6.354970808344462E-16
57204,6.969023681660559E-16,-1.849028666933306E-16,-6.278533441493053E-17,-4.27658141154899E-16
59861,8.369459165108958E-15,5.357171380134221E-16,-1.441794312586888E-15,6.003814482692631E-16
60805,2.919159436934104E-16,-2.6510379956009394E-17,-2.1233236389507E-16,-3.7355020679534184E-17
6690,9.240610285609667E-16,-4.59395329630833E-16,-3.2338590434142537E-17,-3.5083961827650854E-16
12229,3.5021018283819105E-15,3.342215237973276E-17,-8.473469768819512E-16,-1.1290650535901814E-15
12807,2.4348420647613482E-15,-4.879179772665465E-16,6.444421688568276E-17,1.0515223222248155E-15
13084,5.2488953945751264E-15,5.509712600628882E-16,-1.4394430299580543E-15,1.4430299802483207E-16
14691,3.2749405367452024E-16,6.601643716042317E-18,2.500507687962094E-16,3.122613712317619E-17
17329,4.00992735543773E-15,-2.2704629678343917E-16,3.8933927426648303E-16,-1.383964119826919E-15
22275,4.525555232473872E-16,-2.535022029889445E-16,-1.7839132407672465E-16,-1.2698122813093985E-16
25761,5.925717384957974E-15,4.038892452560981E-16,1.4063846311167276E-15,-1.2697366878760988E-16
31363,1.9591189763783545E-15,9.04490246298432E-16,4.2922654765762497E-16,-4.4307714785359143E-16
34060,2.052763868281352E-15,9.211123483669082E-17,4.1657540709130324E-16,7.829873338044983E-16
52295,2.9830725089357802E-15,6.785596117175956E-16,-1.7702690235605042E-16,-1.0563163471913935E-15
56490,1.828201888745856E-15,8.642252112334196E-18,5.69649645719268E-16,-6.715524566539607E-16
62895,1.2170220719918252E-16,3.134189562523519E-17,6.500340704923196E-17,-8.160061230842783E-17
63610,1.976646573371594E-15,-7.223208098571203E-16,-1.5127279699154267E-16,-7.074273568458918E-16
5986,1.450897868606953E-16,-1.1825340117639245E-16,4.421700777504987E-17,-8.8361277866411E-18
9288,1.0970969938684768E-15,-1.2630556802559824E-16,2.3102553927574813E-16,6.139205057988714E-16
15920,7.320577050451778E-16,-8.442061642349681E-18,4.879200761571753E-16,-1.438718042287243E-17
24826,6.31880816592772E-15,-1.0848880469822031E-17,-5.160405056986024E-17,-2.6394457684036E-15
26601,1.0931485120255279E-15,-6.276729365517742E-16,-2.1794647866040605E-16,-6.997364494132406E-17
27618,1.3376014483744821E-15,4.15257313424791E-16,-4.541102576653354E-16,2.2444898715162385E-16
31099,5.009589209421629E-16,7.737349384881343E-17,1.5672943498351095E-16,3.0013437700438434E-16
33809,3.5306476227004858E-15,-9.897604449388722E-16,-8.6595768958446495E-16,2.475707862540097E-16
36643,7.183768199829552E-15,-1.1182331859372759E-15,-3.8139111891705433E-16,4.666140032747335E-16
39968,9.76817568271324E-16,-5.586414367091623E-16,-2.65928198308456E-16,3.462900109978643E-17
43314,9.262572944910836E-16,2.652149948287087E-16,4.66196022464878E-16,2.0133574397100425E-16
48377,4.228183147117933E-15,4.2032833544075875E-16,-5.440506809451909E-16,1.551525338105024E-15
49747,1.4390260265737805E-16,1.0535908941453236E-16,-6.322468259540862E-17,-1.7036478450394136E-17
57752,4.057868917390154E-16,-1.728575978830893E-16,2.497962699377822E-16,1.1113404889307395E-18
58183,2.3057528813344512E-15,4.520412051012297E-16,-4.3544790056851834E-16,9.894447681558971E-16
1044,2.1703828309677718E-16,1.535600861940735E-16,-3.726237264457351E-17,8.603557605487137E-17
4279,1.1852782465523062E-15,1.3037795705757245E-16,5.172024958871143E-16,4.819454530183134E-16
4685,2.2034681423429433E-16,1.0158874879921107E-16,1.110313684691741E-16,1.0331001879050567E-16
5723,2.673146817041924E-15,1.619936686678238E-16,6.054172744123319E-16,-9.376213418069159E-16
11700,5.188782898226565E-16,-1.6652714896079126E-16,-1.6504027131028768E-16,2.715892466154069E-16
12137,2.605711526481897E-16,5.264040598516479E-17,-1.943088804178996E-16,-5.033379782306686E-17
20137,1.186039334797516E-16,-5.381382213078815E-17,3.2930581816560315E-17,-8.613277409461836E-17
25257,6.780141380765537E-15,1.3271956982454484E-15,-2.310299990450483E-16,7.283139593022698E-16
26312,3.936206993968189E-15,-3.0400961379979843E-16,-1.23923424074287E-15,3.4547384265608665E-16
33477,1.982721993266402E-16,-1.244186566707878E-16,1.1038694579445032E-16,-1.2929705302945975E-18
34215,2.1625710846598713E-15,-4.4187825382745575E-16,-3.156956326482462E-16,9.054960796275706E-16
40704,1.0813873117721008E-15,3.0244908500132323E-17,5.136061323374689E-16,-4.176859081082717E-16
43987,1.7228783657145898E-16,1.0941392142962526E-16,4.7799433353710706E-17,-8.740009357242402E-17
47406,1.5501510194350342E-15,-3.306308362720816E-16,3.9204722896245734E-16,6.353142191057248E-16
61659,2.0692379946325827E-16,1.0181551128868081E-16,-6.554750245686422E-17,-1.147028120804819E-16
62119,5.689829442196092E-16,-1.1961656132848233E-16,-1.3115923467999121E-16,-3.5113834082227905E-16
62505,6.33331265442566E-16,-8.833160682634234E-17,-4.19978332966736E-16,4.5751302071747984E-17
8926,6.045760407543506E-16,1.6411455428717383E-16,-1.8999154890553758E-16,-3.2466520520610405E-16
9352,2.697607643874881E-16,1.4891522731690653E-16,-1.4962077936968795E-16,1.8885488656534964E-17
30015,5.32616576973478E-15,-1.2961310730906348E-15,-1.8300811237493703E-17,-1.1519823607520503E-15
30322,2.1454324927588854E-15,-6.836303027192984E-16,-6.71617097374384E-16,5.378749742317213E-16
32520,8.186491919620558E-16,8.902651804980358E-17,5.044619540181571E-17,5.36383303208188E-16
36070,1.8022786113125305E-16,-9.744568290060611E-17,-1.146961572151416E-16,1.7233113079978946E-17
38168,6.903163580588135E-17,6.121542056745006E-17,-1.6479957666246855E-17,1.5523046804799004E-17
41515,8.590442006417327E-16,8.819517555215546E-17,-5.365819405391439E-16,9.490514167439613E-17
42747,1.3036765911479517E-15,1.4337912229645883E-16,-7.321349401426331E-16,-1.7187249142789071E-16
43605,2.1194892107327003E-16,-1.5743756374967787E-16,5.0591515482029183E-17,-5.1088051342302724E-17
43891,6.449882773845706E-16,-1.1163179820018934E-16,-1.6014273127980593E-16,-3.962441746784968E-16
50045,5.1495986702633124E-15,1.5067361596059159E-15,4.562236993108257E-16,3.640953567263627E-16
57417,7.121903070276209E-16,2.904154533902749E-16,1.3626640075690065E-16,3.5299389911896147E-16
58161,9.677939436327634E-16,-1.948886511024335E-16,-4.988531516597656E-16,-3.126060529235576E-16
58555,2.8952003999794187E-16,1.3734799996775917E-16,-3.9974427289571357E-17,-1.698648253398213E-16
2766,1.0934789543729526E-15,3.7108136262557843E-16,2.390872366915874E-16,4.663594031757267E-16
4403,5.830442247463757E-15,-8.270747714913536E-16,-6.345931283710221E-16,8.744309195585045E-16
5033,7.0926397456946804E-15,1.0582291422984622E-16,3.22575041713173E-16,1.0741836583993148E-15
7620,4.823954629060706E-16,-7.779548820908987E-17,1.0443017530981416E-16,-3.1972589401960206E-16
9275,3.9690311189913987E-16,1.5485488619495112E-16,-2.1425933643630905E-16,1.3873519238804628E-16
10021,2.3934973438753912E-15,9.296773914207804E-17,-1.0739413588862106E-15,2.0436514471937086E-16
17901,2.001086936431366E-15,1.111410906787159E-16,-1.0167663855851287E-15,1.4386565600114653E-16
29219,6.133761968439102E-16,3.8318790229057987E-16,1.0000754165905576E-16,-1.0730677224677263E-16
30776,4.921862554159787E-16,-1.7770726586340472E-16,2.8912110379529625E-16,-1.0683800346173847E-16
41522,4.979425989319711E-15,1.1433166574169594E-15,6.382941245185318E-16,-5.143103404467373E-16
43896,4.994098109377656E-15,9.690518567999273E-16,-1.0931607301411977E-15,3.2637477160210604E-16
44724,3.3824131178038315E-16,-2.486588936011588E-16,-8.175581909862111E-17,2.912839002671488E-17
50124,5.086851230397684E-15,-5.683651703158355E-18,1.4256974279397223E-15,5.933974148064136E-16
1133,2.008044412791435E-15,-6.191278194557904E-16,-8.242054327735487E-17,-8.429862906313972E-16
2396,6.485590511469131E-15,6.478676362920426E-17,9.121223694532386E-16,-9.65610694136953E-16
7013,2.211539146143591E-15,7.49992078689861E-17,2.638170256587813E-16,1.0151695973511557E-15
8026,1.2935070145717526E-15,-3.054574580594899E-16,-2.900390174820747E-16,6.346672113265147E-16
9175,2.2115065779135538E-16,1.3134696614506716E-17,8.965871496146855E-17,1.5802982127340036E-16
10490,1.2712316441760974E-16,-3.322214286947133E-17,9.10517478013095E-17,-5.900200193710097E-17
11903,4.17877987258269E-15,-1.5173204133799663E-15,-2.662305914797079E-16,6.860157485865545E-17
16837,5.344727735403972E-15,-6.457674752611375E-17,-1.4319442810991757E-15,1.4512220113553402E-16
17414,6.56108413435964E-16,2.614398265175625E-16,2.94575703778839E-16,-1.8180762476093733E-16
21588,4.95985903528639E-16,-1.7302041434767188E-16,-1.5951815432111714E-16,2.588550145165577E-16
24514,1.023179652186313E-16,7.958605988887383E-17,4.8679642704568476E-17,2.639916323542215E-18
27748,2.3648318879867204E-16,8.13042763236818E-18,1.8204890750407922E-16,4.870273740359944E-17
29941,2.1079121566733175E-15,-1.1504970896116199E-16,7.621210530689279E-16,-6.985061404677086E-16
30024,2.0105686457815595E-16,1.581077161627161E-16,7.336921263408961E-18,5.572460421098005E-17
30439,1.115941960122001E-15,-1.3584154396444604E-16,-5.754311136938417E-16,-2.7870733407545185E-16
32404,2.671901965117254E-15,7.907815831911269E-16,7.461621491328401E-16,3.4667335001254383E-16
32886,1.991112793775329E-15,-6.504343528939061E-16,7.648346258295262E-16,-1.907534291815965E-16
40489,8.28024355390876E-16,2.17043802449774E-16,1.4312943371373774E-16,-4.70044519227661E-16
41204,3.1319107340765814E-15,-4.649938355800179E-16,-4.215921059292433E-16,1.1844157443024198E-15
44340,1.236801133078527E-15,-5.096392108390042E-16,-5.045782295656004E-16,-9.637715837287104E-17
46822,6.865960085706024E-15,2.492494772710972E-16,1.3068390547820248E-15,8.765504249519419E-16
53101,4.210224195255007E-15,-1.3067525010096875E-15,-2.779914263830056E-16,5.489560253683707E-16
58726,7.529620117970612E-15,1.0017090841141536E-15,2.7522478798898235E-17,-4.275017302621885E-16
58755,1.076384477215164E-16,5.693807641849945E-17,-7.264804049085609E-17,3.1081492194103617E-17
63071,1.5048191968451405E-15,-1.9925216696772435E-16,5.561605968139122E-16,5.953235598372837E-16
63812,6.369301703682056E-16,9.682818804252796E-17,-1.1629662064332386E-16,-4.1786084723400226E-16
1549,2.1971066242107087E-16,1.7198273110668358E-16,5.5107105880276955E-17,-1.4697193665334496E-18
2085,2.6192072929380654E-15,8.069999741159952E-17,-9.648235252487962E-16,-7.329430482673213E-16
7892,1.2601217961035398E-15,-3.2012545582856587E-16,-6.285020682921725E-16,3.6995793251590226E-17
12568,1.4280971071753575E-15,-6.40869413476155E-16,-3.301064908188924E-16,-3.932434495165959E-16
29872,6.4807748567821925E-16,-1.8082686410608205E-16,-3.736078186092208E-16,1.3236054985512946E-16
41254,4.110765444725914E-15,1.134597666097693E-15,-6.464593637337043E-16,-1.2831907849193507E-15
61423,4.923246258225932E-16,2.7225858528537523E-16,1.2611057849059213E-16,-1.63684311427332E-16
4494,4.203467759117942E-15,1.7571376756787407E-16,1.105410942174538E-15,8.916277040120938E-16
9651,3.797553703758372E-16,-1.4820347830041946E-16,9.95377544408878E-17,2.2401251210467706E-16
11432,8.099220499246631E-16,-1.60022366451313E-16,-9.987970077563023E-17,-4.659937216979407E-16
14271,6.311366065388309E-16,2.7618511817599596E-16,1.5554019743554548E-16,-2.918055150625305E-16
20223,4.17663409053208E-16,6.341887040454965E-17,1.2678988381366858E-16,-2.3991612850911434E-16
21655,2.044166754028618E-16,5.502739467550609E-17,-1.576489788967613E-16,-2.3542651557287913E-17
21993,1.0309880032647101E-15,5.563271527441595E-16,1.262544329384977E-16,2.5471508346663487E-16
22125,1.5165792026465065E-15,-2.6013249524737425E-16,3.2456383765512643E-16,-7.408237579606171E-16
25014,7.913507262418363E-15,4.1159535000382693E-16,-2.900010748439248E-16,-5.460643469006219E-16
25288,9.904332496122625E-16,-4.348075991007608E-16,-3.123555417412592E-16,2.7485984366132693E-16
26199,4.8402997033929486E-15,-1.2046345150449552E-15,-1.0183261114780463E-15,3.0427764359765204E-16
29385,5.07221224459529E-15,-1.171767518548396E-15,8.947202701317023E-17,1.1211461200995426E-15
37180,4.809531992237155E-15,3.5113656311688637E-16,6.944401017940292E-16,-1.3431345385999781E-15
