id,gforce,gx,gy,gz
31146,1.4033294338470333E-16,4.544633195722055E-17,-1.2783799798984607E-17,-1.1250855753638218E-16
33494,2.4203112538062967E-15,-6.167079369828321E-16,-8.782919338623228E-16,-3.5158591757332334E-16
34193,1.3820025143464064E-15,-1.4384352681387276E-16,7.51784942367471E-17,-7.795257279784956E-16
35908,1.005142101075385E-15,-1.6928637960700483E-16,-5.827333508027544E-16,1.5159861102445753E-16
40653,3.0433786720229585E-15,-1.4688450293859422E-16,-8.2700148942781025E-16,1.034793499761011E-15
5438,6.028017731719042E-15,5.439600797214283E-17,1.3351229602214283E-15,-6.230305196964296E-16
12304,3.1247804494654615E-16,-3.599485250835981E-17,2.3375182844218097E-16,6.377709226754979E-17
19377,2.9895259380856525E-15,3.740351142745174E-16,6.179443874837012E-16,-1.0281154181781834E-15
23605,4.89636541663008E-15,-7.225323165513107E-16,1.3883370147429665E-16,-1.3471975975952409E-15
26851,8.717777430216662E-16,4.342570752209942E-16,-1.6174361467682423E-16,-3.0090887108945586E-16
27029,4.0874104920155835E-16,5.581553194671674E-17,3.2505799357690803E-17,2.6195879028409775E-16
27689,1.5481437690635796E-15,-2.3002713255994597E-16,-6.678814048596679E-16,-4.2940720865900447E-16
36240,9.631982826097071E-16,3.385538350209099E-16,-4.545217417114358E-16,-2.487644944180209E-16
36590,3.7157988365009346E-16,2.1029750988186156E-16,-1.5624359535943125E-16,-6.778799678265845E-17
39237,4.464321022224167E-15,6.590162176306893E-16,-8.345880389296131E-16,-1.0725335432880104E-15
39560,1.247731612542679E-15,-6.922796102398408E-16,2.836351938818967E-16,3.569605701321931E-17
45785,4.6746386279304045E-15,1.3537914916506151E-15,3.997672298077189E-16,7.236085133546112E-16
46189,9.192634878318527E-16,-2.4092887489358686E-16,3.9915860660219984E-16,3.4861472429134785E-16
50111,4.850144517401597E-15,-8.79347350181126E-16,-8.70912001761718E-16,-7.947464823524473E-16
52502,2.2865855946765646E-16,-4.3787269147794356E-17,-7.131672353644483E-18,1.8367668395660315E-16
57208,3.3515605474305324E-16,-2.573009534290328E-16,3.462937629362493E-17,4.1540843428791834E-17
57851,1.1676190395861E-15,-4.0573346502791074E-16,-5.473068800861572E-16,-1.3688332256903066E-16
45812,5.666607296751313E-15,8.93284395177961E-16,-1.6963391425589144E-16,-1.1821021194165463E-15
46900,8.981856527537504E-17,1.4229522316757915E-17,6.00474157768652E-17,5.37603087252756E-17
48459,2.1515780732933688E-16,-9.094940881550564E-18,-3.023149347231645E-18,-1.780188124034939E-16
53808,2.2248622390098155E-16,6.282360177269187E-17,2.8913978961774914E-17,1.7047672314811787E-16
55243,2.6492230176465415E-15,-5.969732504512015E-16,-4.699858553211318E-16,-7.779299350154412E-16
58021,1.7688733966718206E-15,2.1513818431158223E-16,-8.48709174862561E-16,-3.4704490925276415E-16
59095,2.31505485338497E-15,2.258069208572449E-16,-8.986869331052624E-16,7.183190376961165E-16
60974,1.4537045431236964E-15,7.671015475434109E-16,-2.5560472871880794E-16,1.5081010347540843E-16
62296,3.3766563278840993E-15,5.864384252913299E-16,-1.3091026439958733E-16,-1.227163938208795E-15
63163,2.8171789747830947E-15,-4.383458670983037E-16,4.3884205490629976E-16,1.0951578120418134E-15
2404,3.766343771835151E-15,1.3854036524834615E-15,-3.568428056439171E-16,6.262285033732189E-16
10746,5.291856211598913E-15,6.42852586874431E-16,1.5245786740991903E-15,-1.4610656644180458E-18
13661,9.36650980995816E-16,3.434123640172288E-16,1.6136319281748956E-16,4.625562073557282E-16
16144,2.2424320944477863E-16,1.4779591359635093E-17,-1.48531580608372E-16,-1.0515458252389543E-16
16530,1.0339304934550993E-15,3.5786702070813527E-16,-2.905049721504027E-16,-4.413258602695794E-16
17221,2.450454284183239E-15,-1.0782995719566222E-15,-1.7101325202725065E-16,4.504884761123798E-16
27107,3.5078161171316183E-15,-8.455134097304715E-16,1.0897598555577341E-15,2.565885059721888E-16
28200,1.9066124024363227E-16,-5.891261706031416E-17,6.301096976123046E-18,1.4889361303105365E-16
29836,9.127599207783691E-16,-4.757376155544148E-16,2.4505481083310977E-16,-2.3272186789015204E-16
38531,8.224024822277673E-16,3.2373235530107527E-17,-5.27072087449808E-16,-1.843675797316117E-17
792,9.47122330705075E-17,-2.6437743891962164E-17,7.726759984433253E-17,-2.525176415375026E-17
2645,2.711485073936184E-15,-3.483303188727633E-16,-1.0994745916403375E-15,5.258653326105499E-16
13763,6.9504532088826844E-15,-8.836937466051058E-16,-6.931017039204619E-16,5.494739135362031E-16
15206,4.310768220574742E-16,8.307213581657388E-17,-3.018309103033249E-16,9.921106603550641E-18
17392,2.876542067071301E-15,3.220458649517104E-17,1.1906831287801993E-15,3.3948297114983025E-16
26635,2.508413962625231E-16,1.8829992445489338E-16,5.114298499694289E-17,5.591019915635679E-17
26960,7.708631319914745E-16,4.652203686729123E-16,2.2059316165174775E-16,8.547255860927171E-18
29553,5.845492525587798E-16,-1.4031361673397154E-16,3.2844626062378163E-16,-1.8886196577282067E-16
35580,1.3966387798599858E-15,5.724889857962975E-16,-3.1409989000481056E-16,3.6311300018643884E-16
36096,4.284953196556806E-15,-8.122558471324435E-16,-1.1312833904193625E-15,-4.267016807851285E-16
42792,1.3924231263262923E-16,-5.230942800236214E-17,9.482247447867185E-17,5.5480659874520884E-17
46415,4.312162287834901E-15,3.2166746853136426E-16,1.2965984576875622E-15,-7.333718740908744E-16
46939,1.4026632039922442E-15,-7.574835136485701E-16,-2.4682211013570073E-17,2.751902861518513E-16
49046,4.333382896953517E-15,1.1857916736135089E-15,2.2388701432545354E-16,-7.306594079731591E-16
52051,1.308959986941333E-15,-6.831040791281216E-16,-2.412328006404985E-16,-1.8453848685757336E-16
57195,4.507649368884259E-16,3.2220061062026678E-18,-2.338515492441581E-16,2.3317205277414847E-16
57373,3.2329127414775966E-15,4.444342877256707E-16,-9.7322058621954E-16,-6.213433155323514E-16
474,1.0774960462419747E-16,-8.478230186285065E-17,4.094465840367915E-17,2.5315383786495913E-17
2235,6.805253976765553E-16,-3.1396416688072246E-16,3.428536612544851E-16,1.6846169351114433E-17
2675,1.7632361365035994E-15,1.9513802794453495E-17,-8.480204178943631E-16,-4.094174156989732E-16
4796,1.7573461401459873E-15,2.243667206684418E-16,8.725564768706085E-16,-3.0306350957338713E-16
20696,2.0750363756379933E-16,3.0800678934109704E-18,1.733082350614261E-16,7.485231556741193E-19
21420,1.6555856793725522E-15,-2.5330036111546937E-16,7.356952822891622E-16,-4.921125658966927E-16
23928,3.576858456328021E-15,6.785317465419675E-17,-1.4104363555461572E-15,-2.441022459433711E-16
29788,4.441403847912015E-15,-1.4019909269715523E-15,-3.5885252962593043E-16,-3.8294250422352994E-16
32198,3.524923001710052E-15,-1.4638302477000399E-15,-7.79383502209606E-17,-7.073714260117001E-17
35546,4.394481409475813E-16,2.8361999897329286E-16,-1.5766718446861954E-16,-3.565215687259493E-17
44561,1.5097232060383407E-16,6.875615451703348E-17,1.0012186426614422E-16,-4.901091992842317E-17
44578,1.1459252410205473E-15,-7.885430395149737E-18,2.705682797327129E-16,-6.21981315908988E-16
44910,1.0951126803299303E-15,-3.9742379479942493E-16,-4.864148042793538E-16,-2.1403092161248891E-16
46977,1.4565413601854834E-15,-4.355039431367271E-16,6.230393332359884E-16,3.770456649911968E-16
55678,2.7205921498374516E-15,-2.7367889320798777E-16,1.1211622031681128E-15,4.473192111768981E-16
55949,4.883559243259488E-16,2.3599718089153515E-16,-1.9576984025751189E-16,1.6796143861571463E-16
590,1.0649776667038435E-15,2.5446504210711347E-16,3.3581247245965285E-16,-4.736516343108475E-16
841,3.6925372919941973E-16,-8.291601071585064E-17,-1.362003773799966E-16,-2.2722837218386956E-16
4791,4.060039692499425E-15,-8.115492239826524E-16,-9.11337408659846E-16,7.350487025276283E-16
7072,4.263341851572232E-15,-3.401672527073795E-16,-2.6167578850448708E-18,-1.4615319173428346E-15
8512,1.2099906116136424E-15,1.0614023434443568E-16,3.3053251486311164E-16,-6.235782115682844E-16
10240,7.784877721830479E-15,-4.3633786256636686E-16,-3.591052069416348E-16,-3.6314477339083937E-16
10953,3.0286666846162917E-16,1.593221003033779E-16,-1.0829352176423226E-16,-1.235133668074317E-16
12059,6.048338167957069E-15,1.379868980111599E-16,7.449349136630036E-16,-1.0569754593737246E-15
15794,1.5200135272377805E-16,1.1057962993287213E-16,6.58025141102175E-17,-2.828800707413043E-17
16320,4.8133195370889904E-15,-1.311590250733835E-15,1.910178038717836E-16,6.9833788101903485E-16
18333,7.395381827964555E-15,3.3702330431007615E-16,6.776809046755919E-16,-5.446050955814855E-16
20215,7.318677328512801E-16,-6.597297800124927E-17,-4.61468432401902E-16,-1.5284335398182672E-16
21301,4.737272036031652E-15,-1.6484397994703444E-15,-9.297381504756247E-18,1.2011711354147763E-16
23852,8.431146731703249E-16,3.641939392131262E-16,2.1067382092203582E-16,3.442414242851763E-16
26494,6.679797926700697E-16,-2.173934487542644E-16,-1.0017504158971682E-16,3.922020808063428E-16
27255,1.705451468817729E-16,-1.1439045218177513E-16,-8.859207747822394E-17,1.6733062473816295E-17
30859,3.600795992659027E-16,-2.5321211912173644E-16,1.0194752868705546E-16,3.832075799712147E-17
31246,2.9438267900559E-15,-1.2561256797157933E-15,-1.101030652529835E-16,3.4236174463706214E-16
32899,1.2963528039783164E-15,4.569648171070241E-16,3.6151840870753315E-16,4.727856176569393E-16
33572,9.008707261967616E-16,4.962562520751066E-16,1.2645128419341722E-16,2.7356127355966943E-16
36152,2.5178684880011577E-15,-1.9932174842150082E-16,3.726510661541374E-16,1.0843771512117357E-15
37136,2.462948113558943E-15,9.257309916183566E-16,-1.1113272791925006E-16,6.49486981619517E-16
37960,1.0738007595364638E-15,-1.3153800245239991E-16,-4.966929201657871E-16,3.9728369241550693E-16
42173,2.849187694302926E-15,8.558137051681032E-16,7.784585091794461E-16,2.7383392791751266E-16
58854,1.8178030803806584E-15,-5.644164621360609E-16,6.241935136395386E-16,4.522914041521334E-16
3947,3.1759125621219793E-15,-7.714036343158996E-16,1.0385576619475109E-15,2.7745102501724077E-16
4215,2.895261441642596E-15,2.6282256253130257E-16,-1.249582714633829E-15,1.8074125505916592E-16
6066,6.062155156287688E-15,-7.038345042659712E-16,1.2289113396691605E-15,1.8132353655404214E-16
6786,4.017043116423868E-16,-5.387444221241151E-17,-1.223842820656297E-16,-2.706821676665954E-16
9140,2.756381568518057E-16,-2.1328338168663926E-16,-5.328981331821034E-17,1.4816365615397979E-19
9224,3.2618650273804935E-16,2.1808714281920158E-16,9.227613986312648E-17,-4.782877059193408E-17
15398,8.248719182279422E-16,1.3065814962872513E-16,-7.314363143045017E-17,-5.213199541074732E-16
19194,1.2570614045254532E-16,7.580160725058135E-17,-6.813144901534834E-17,2.067798520563113E-17
20815,2.910303839313674E-15,-5.561040656210317E-16,-8.949803064197522E-16,7.768809667819251E-16
25850,4.870978531844085E-15,-1.403683015706719E-15,-5.629828516713338E-16,4.527283855087792E-16
36181,5.628173837916251E-15,5.223418371701653E-16,-8.19673578393532E-16,9.724352209740337E-16
37901,2.955132300180904E-16,2.223060540916326E-17,1.199347789043545E-16,2.0051471853102754E-16
43418,1.2194284333220375E-15,-7.55156966188338E-17,1.7893666217456316E-19,7.11021863840772E-16
43686,5.926523986148777E-15,1.0831386590605908E-15,-3.8324991641338727E-16,5.05269678219408E-16
46483,7.161691115179102E-15,-2.5842986150415507E-16,-9.435183766014313E-18,1.1476725597454574E-15
52329,7.766654619579124E-16,-2.723087386909522E-16,-3.518697815268804E-16,-2.583201277751351E-16
717,2.584228923373687E-15,3.427013442562178E-16,1.0664920533650054E-15,4.975124429822516E-16
2060,2.494134890108689E-15,-3.6421533613680663E-16,2.07579595289988E-16,1.0574693085857404E-15
2646,3.646604930280081E-16,-8.87311380821977E-18,2.772517064774576E-16,6.8407665055884424E-18
21124,1.4417902617588749E-15,3.867257961956256E-16,2.768616651588062E-16,6.719002836423931E-16
29643,2.035729904474193E-15,9.160636196585771E-16,2.0051189904598688E-16,4.35390790088267E-16
29769,1.429095118385391E-15,-3.077028770675074E-16,7.0368428801684E-16,-1.832852061356892E-16
30552,2.3607873667230314E-16,-1.1080476359101101E-16,-1.57482548946504E-16,2.9481141092318457E-18
33205,4.109140743654684E-15,-6.014221323913684E-16,-1.060760938127788E-15,-8.339604784528341E-16
42601,2.448816033975621E-15,-1.2407608746359272E-15,-4.474611365904497E-17,-3.090771161605917E-16
46408,4.0514499490793254E-16,2.218937161206079E-16,1.7087629993128423E-16,1.1543405788041626E-16
52321,2.3576356588788707E-15,2.887110052229899E-16,-1.3750011607955651E-16,1.111519192365104E-15
1240,3.425039735618405E-15,-8.784536144747967E-16,-4.3502907513746977E-16,-8.968676157999576E-16
11682,3.0844078376880486E-16,7.575445359805568E-18,2.2755724316533736E-16,-7.863051926046303E-17
12562,1.1772509468653955E-15,2.4310833440634896E-16,-6.510034908970957E-16,2.934564729259387E-17
15151,7.52733023755135E-16,3.7551103926389286E-16,-1.8058061576494842E-16,2.7505619239345553E-16
16385,2.5291660084336934E-15,3.1315970413425607E-16,3.034349559821845E-16,1.1407476116349463E-15
27909,5.263689630357553E-16,6.104563149814472E-18,-1.4363777644468933E-16,-3.403505377331015E-16
28375,2.634542310991808E-15,1.1104563645238558E-15,1.131657747814965E-16,5.553466100269172E-16
34801,2.5038797881060876E-16,-9.75253499609669E-17,-1.428608878389187E-16,-9.919565730248725E-17
35392,4.420607452100959E-15,-3.6035050094617733E-17,-1.276329621861466E-15,7.231135418640888E-16
35869,9.01479500530129E-16,4.047895582306987E-16,1.7259344920872593E-16,-3.8066243927806414E-16
49667,7.934094476454496E-16,-8.110491081537979E-17,-2.1487376937378657E-16,-4.59744387515518E-16
50219,3.664047161500715E-15,-1.11929785120666E-15,-7.878090839600551E-16,6.280053370465663E-16
50580,1.227072911463293E-16,-1.749434625760651E-17,8.202456156584085E-17,7.047317850728741E-17
51875,5.556293211818036E-16,-1.560149910248827E-16,6.545312890992111E-17,3.5534856402645774E-16
54189,1.8642779091420083E-16,-8.13907806255756E-17,-1.9026667030119353E-17,1.3632460932943527E-16
56739,1.0621273304563174E-15,2.9274869171409167E-16,5.240814581748865E-16,2.419371390432046E-16
3867,8.082251527266164E-16,2.477861627128894E-17,5.114954383403689E-16,-3.6447530309877796E-17
5270,2.551031790106015E-15,4.718835931347184E-16,7.60649252585069E-17,2.0438300538878813E-16
6308,2.060354016036706E-16,2.638578372389467E-17,-1.3481805177856214E-16,-9.843094421908003E-17
16125,3.88714941200547E-15,-1.2902778511346454E-15,-3.5745702350481117E-16,3.238847451810301E-16
19661,3.019233260840051E-15,-2.6959981106579685E-16,8.965950981982128E-16,8.41257926503406E-16
21960,2.6536627902688865E-15,-1.1576760032638649E-15,-4.164210196848209E-16,1.6255367479916699E-16
22586,1.3818253665859523E-15,-7.323082714591189E-17,1.859860584521197E-16,7.142793204409224E-16
24402,7.494030260099111E-15,-3.909832107721283E-17,-4.249641539875047E-16,8.71008422043035E-16
26345,4.002945279344941E-15,-1.1307535298151756E-15,2.370102424243521E-16,1.0296909660589077E-15
27669,1.5084558341571874E-16,-1.102849498172829E-17,1.303048881775381E-16,-1.1845851899280204E-17
32233,1.3221520169722986E-15,7.055692452578627E-16,-1.7597320389227959E-16,1.669612253149593E-16
32365,1.0025795735287145E-15,-5.018048232821694E-16,-2.4696901173948817E-16,1.2784329203474115E-16
41222,3.3957004365510976E-15,-2.6649496515485203E-17,-3.873524280853134E-16,1.313778624327147E-15
42484,3.253195497005864E-15,-7.126111867012185E-16,1.0404440223060381E-15,-5.128589383013285E-16
46298,1.7251519087195923E-15,-6.172719337491241E-16,2.776463815327156E-16,6.471357167275319E-16
54303,3.671981587166551E-15,1.4437406315315704E-15,-1.8330668332397288E-16,2.144602845962718E-16
55688,3.092864000038296E-15,1.8712783922925274E-16,1.7666729612610645E-16,1.2582048433241095E-15
59528,3.3408215710451765E-16,-5.504826427187474E-17,1.7797185235901017E-16,1.780289248930412E-16
3320,1.2235455148345924E-15,3.6747146496300007E-16,-7.875681466996326E-17,6.081999044574146E-16
7987,5.63025631206829E-16,2.337528550661505E-16,-1.6671704947340445E-16,2.6950177491104767E-16
9967,1.9754424152469797E-15,-1.7019589834391883E-18,1.8985450974022351E-16,1.0022056845955555E-15
12600,1.1861617106308888E-15,-1.49363562025865E-16,4.3485993937832405E-16,4.919715764486722E-16
22318,1.0246745749551263E-15,3.838493429075624E-16,-3.2733362021248213E-16,-3.707819098675847E-16
22324,6.665470913790575E-16,-2.9331142134703795E-16,1.4090390092542315E-16,-3.0288575442291985E-16
22501,4.327836665244839E-15,1.0405685367602316E-15,1.0419664192351287E-15,-4.387382028503838E-16
25441,2.584782089259964E-16,1.6624595738390744E-16,-6.253590407223813E-17,1.0780644023219256E-16
29343,8.426684774520277E-16,-2.673799834906404E-16,-4.358571714928477E-16,-2.282513236975644E-16
31855,5.3097432256836795E-16,3.133516826823603E-16,-1.800230841003219E-16,-6.763965680898377E-17
35059,8.40373779684143E-16,4.104425196274308E-16,3.2854517543650924E-16,-1.3822719968651088E-16
35303,5.519519952167391E-15,1.0580116095279215E-15,2.604824012069801E-16,-9.199964684112917E-16
36406,1.5382171084247894E-15,-3.077716595745338E-16,-4.980115763742424E-16,6.387222942135001E-16
37551,4.205003860349735E-16,2.7787144096436116E-16,-1.1270400395243098E-16,-8.528967926057088E-17
46044,4.455110238801758E-16,1.9423628874176548E-16,2.4762882587412553E-16,-9.578885557379759E-17
47345,1.789449474529444E-15,3.777346738723554E-16,6.779740279078947E-16,5.167340246285623E-16
47817,3.2419602974401163E-16,2.2663703276121385E-16,-7.2836678223128E-17,8.578127989802145E-17
2275,3.8268488597822535E-15,-8.516862043267835E-16,-8.019428269802017E-16,7.940569074256366E-16
5025,2.095143085228075E-15,-1.875560238584851E-16,-1.95443421935318E-17,1.0183726215888224E-15
5082,3.248099344518146E-16,2.3812469395849486E-16,5.657562555121462E-17,6.094183859769624E-17
6276,3.557097405996061E-15,4.717391755129186E-16,3.6044674562174197E-16,-1.2772076414320398E-15
8083,4.278282530772303E-15,-7.609035149652538E-16,1.3536167317095851E-15,2.3127935034733137E-16
11714,4.2071523678500575E-15,-2.2211216400745415E-16,-1.2113160529604325E-15,7.557971268354546E-16
19668,1.964398654538345E-15,-5.763024451534067E-16,4.51269681017729E-16,6.841925765187444E-16
22945,5.6755668877856475E-15,4.619573271340477E-16,3.665129173052053E-16,1.393910759911427E-15
35706,4.305204214852286E-15,2.345584918365104E-16,1.3221932037354405E-15,4.450510400397913E-16
36102,1.0687246969554065E-16,-3.627202778529143E-17,-2.6406096745375565E-18,-9.033072709228036E-17
41712,3.0915619407851763E-15,-3.865021016394496E-16,-2.1931602349232224E-16,-1.2980848724284843E-15
42699,1.6159258576002403E-16,1.007600343496722E-16,1.2096774764200325E-17,9.621532952477415E-17
49155,1.9767404689771734E-15,-9.051571342173768E-16,4.478570438181713E-16,7.477591255003988E-17
51913,3.088520147888538E-16,9.485863234768035E-17,3.104862991662765E-17,2.227607749132703E-16
56968,3.5313506337542375E-15,-1.1092112298060819E-16,1.284635130299808E-15,5.691419924248629E-16
57664,1.4522569316699063E-16,9.346738311535378E-17,-7.61926416558599E-17,2.7077986164044683E-17
59959,2.9676036162982565E-15,9.05995076227948E-17,1.0668852930821392E-15,-7.014301132240151E-17
63999,1.0276637749571143E-15,-1.4114532447998002E-16,-3.980987750755696E-16,-4.748775897390924E-16
1950,1.364713978047777E-16,-4.488381264266279E-17,-1.0304274898236342E-16,4.221917765981277E-17
4990,3.4089400721317434E-16,-7.782854200412317E-17,1.5702467802520846E-16,-1.8984740422078395E-16
5982,1.5848863153303847E-16,-9.048997284452145E-17,9.535437530530593E-17,-3.680976050689291E-17
6657,2.721415796093915E-15,1.0371922812680815E-15,3.628714227619344E-16,4.789852416037772E-16
6746,4.143905569327471E-15,-5.096372023223286E-16,-1.2123166645445164E-15,6.577820582169551E-16
7751,4.780964218603663E-16,2.4565157202798495E-16,-1.7811479652797306E-16,-1.7634175468027433E-16
15006,2.900969480617987E-15,-1.1554971077725935E-15,5.040476844055305E-16,2.3365691538953537E-16
15295,1.5548832847594837E-15,-3.5098477986736316E-16,7.220458218730231E-16,2.691823489484651E-16
15663,3.567262964621435E-15,3.9504020470560655E-16,-2.986355795116295E-16,1.353154504375146E-15
20151,1.0144603052085838E-16,8.409251129905499E-17,-3.411514907780379E-17,-1.3226919614617594E-17
22783,7.602284992617156E-17,1.7640928735708812E-17,-3.180830245918712E-17,6.135581605949099E-17
25374,5.25314724794298E-16,1.2292626102152748E-16,-3.290186061121148E-16,1.0005191651360292E-16
26843,3.017555092292132E-16,-1.5024451028583152E-16,-1.8052145452058572E-16,3.070142713239445E-17
28512,2.3014208897513117E-15,4.6554547785489496E-17,2.4598847427242063E-16,-1.1069835320636093E-15
30918,6.153645990592158E-16,-2.227173964049745E-16,-3.4707794374429337E-16,3.5921300369669046E-17
31460,3.805189445791934E-16,-1.190904141385207E-16,-2.1879757579294774E-16,1.4806791013093177E-16
33543,9.90000797944741E-16,-3.116869050488939E-16,-6.901115564375637E-18,-5.326409293474269E-16
38459,2.174384664675649E-16,4.5732443077143374E-17,9.560921644400684E-17,1.4226286882305722E-16
44941,1.6323767672110149E-16,-6.198406535100837E-17,1.0616166680335315E-16,6.706378799990961E-17
46664,1.8693999400896715E-16,1.2295738063653508E-16,-2.05889236049338E-17,9.501234979692479E-17
47478,2.6822689462285537E-15,7.572421138605695E-16,-1.8553161365867965E-16,9.367559744948908E-16
50836,3.3953832968520057E-16,-1.9619006297102656E-16,-2.030748054395038E-17,-1.7556707950318442E-16
51912,8.400965511872969E-16,2.1600981903505416E-17,9.989022258880316E-17,-5.441679274017117E-16
55785,7.560209376889876E-16,2.943736031528544E-16,-3.4637600763987835E-16,-1.4684283954306383E-16
788,1.7750287862045886E-15,-1.1178634740687266E-16,-8.498843681021261E-16,4.534842494292293E-16
1795,4.496912840764487E-15,-5.677023883557837E-16,6.030616381124283E-16,1.201789128073824E-15
7795,1.0186181040553763E-15,4.879266740018357E-16,3.6814558314958543E-16,-1.3946614700723774E-16
19529,9.734461155363917E-16,-1.9681139858233247E-17,5.199342422230806E-16,-2.9406305468236874E-16
26883,9.74099306756589E-16,3.792902843529776E-16,-1.472908944668392E-19,-4.3838851311027663E-16
31561,3.1175729625536027E-16,8.295983827956526E-17,-1.4684535226639322E-16,1.7012687185269477E-16
33636,3.8904899307826957E-16,3.486395509238461E-17,-2.0992688099571987E-16,2.0748135056103437E-16
43450,4.873402323626177E-15,-1.2299750003022174E-15,5.967797892531009E-16,7.094879427754409E-16
44793,8.45753326446245E-16,4.456801745979986E-16,2.343867533453947E-16,2.1366532950125818E-16
44818,4.333479046784241E-15,-6.880289177686033E-16,-1.320121255066203E-15,-2.0395981430243303E-16
46924,5.501574192197851E-16,7.734219839658097E-17,-1.9645472556530185E-16,3.292785623846261E-16
50076,2.738789023101811E-15,-4.583530167216291E-16,-7.776753546659356E-16,9.245857924171419E-16
53189,6.1225057232330306E-15,-8.833612509453596E-16,1.1957668772270434E-15,-2.866506707966242E-16
55474,2.164280441929547E-15,6.731403684701185E-16,4.0459209872883447E-16,7.718481247644465E-16
56313,3.2809399055161383E-15,-7.998483071576329E-16,-9.458676407419232E-16,2.121789921085544E-16
1518,2.8900298639110313E-15,2.277846143744349E-16,-1.5504526721988426E-16,-1.6037146901877965E-15
13378,1.012674409263635E-15,2.318737116053868E-16,-3.5648964868440416E-16,4.853550298720784E-16
14502,3.928687236433308E-15,1.3604966838179443E-15,2.1901715158825928E-17,-6.284479748807471E-16
15113,8.94377044427585E-16,5.474485781261969E-16,-9.480933288996103E-17,-3.935633685226394E-18
19176,2.6252643274986286E-15,-5.210170769561496E-16,1.3308640491231746E-16,1.0251048067758197E-15
50042,3.161707493238878E-16,-2.300917748010257E-16,6.601486497487832E-17,2.219605689152277E-17
52146,1.8506341224281943E-16,-2.4800409676560263E-17,-1.1233087528709635E-16,-1.0523261058249484E-16
54854,3.2944339727109014E-15,1.1671276689195936E-15,-1.3124554071777552E-16,-6.298539785354542E-16
55664,1.0499923779796922E-15,5.254633783675091E-16,-3.8279023821478884E-17,-3.656782556782821E-16
61640,3.061640751093207E-16,-1.682700089061556E-16,5.920840402415116E-18,1.7458504939303804E-16
61854,1.0545021464959845E-15,-3.411419792903307E-17,6.194297385370149E-16,-2.1335690383884945E-16
63173,1.6220180895153712E-15,5.094630850067308E-16,2.979391553237362E-16,6.551056534762358E-16
4276,5.038968537781856E-16,-3.9026239715302776E-17,2.264729199948552E-16,-2.86812657853394E-16
13638,5.553907629271388E-15,5.458777713411743E-16,-3.841231961292272E-16,-1.4732688391440895E-15
14847,1.7127338121371548E-16,-1.0512134080981913E-16,-8.881361215262077E-17,-5.04751901432112E-17
17365,1.4221480559973555E-15,2.265296835486658E-16,4.108993570019831E-16,6.540580113446916E-16
18861,2.7530036464048703E-15,-8.705584028017682E-16,-7.776102245650204E-16,3.538862236739035E-16
39393,4.783349342647288E-16,-1.9806074732025543E-16,-1.5096068950894976E-16,-2.4815984549218437E-16
43827,6.883042503990558E-15,2.0492280067084297E-16,-1.2758066194773104E-15,-1.0090656767061304E-16
10128,2.3387214981502655E-15,5.536021893456439E-16,-1.8389126361626804E-16,-9.600698894331102E-16
16112,3.010620906698908E-16,5.364499813971979E-17,1.523886557303603E-17,-2.314463403220446E-16
21405,4.705899497282589E-15,9.267430634161223E-16,-7.741699045854717E-16,-9.937184359882319E-16
23054,2.3340407644427335E-15,-9.90681997392385E-16,1.6739453795091212E-16,-5.3297014838786525E-16
24541,3.311330489223294E-15,1.1437006020395611E-15,3.627222583350232E-16,-3.920584695519397E-16
31312,2.345774499023502E-16,-1.1284904985905812E-16,8.934628324726536E-17,-1.2485939176665474E-16
36364,4.565425754318063E-15,-1.3877745280507247E-15,-5.069689838671819E-16,6.359023303961774E-16
37456,2.3849453401105525E-16,1.3562880515275642E-16,-6.168210952105768E-17,-1.2227831155097208E-16
41302,1.4515958365027198E-16,-3.7947183051647166E-17,-5.100888359647711E-17,-1.0636748388134761E-16
44790,2.393098606867407E-15,-7.328419227028907E-16,-4.778489363555966E-16,-7.022715627807427E-16
57831,1.030634097511991E-15,4.800190186250218E-16,-4.2636367431449034E-16,1.956493494297756E-16
58860,3.572956314389607E-16,1.3178338141198142E-16,-2.3101662388289513E-16,5.5841036004096165E-18
59662,3.5591566487076843E-16,-1.145675551007955E-16,9.185207969034176E-17,2.296429409646943E-16
62932,1.170272060478239E-16,3.3444393632504775E-17,-4.2776243610305294E-17,-8.978176874707303E-17
4167,3.7118026227310117E-16,2.7956749352334314E-16,2.768195778805579E-17,-6.808451436149053E-19
13540,1.5398309498510394E-15,-6.98362514059732E-16,1.005029030594839E-16,-4.841089741552901E-16
22964,9.568654512121085E-17,2.7936743263461573E-17,-3.955010405189588E-17,-7.05983687406712E-17
34726,2.2039481572273658E-16,-1.9202902550832863E-17,1.470710479623782E-16,-9.932027259394865E-17
37165,6.232897592492292E-16,-9.580982330196527E-18,-3.31736275870141E-16,2.542081952599238E-16
39258,4.408860518130727E-17,2.014519945607923E-17,9.145973695713121E-18,3.656011902877371E-17
48579,1.6547743344679763E-15,2.3649729703984993E-16,5.272952043133879E-17,-8.623917024592613E-16
51440,1.817512906810362E-15,-4.72618004261078E-16,-6.978278213702351E-16,-4.640596459470636E-16
55794,9.930535611905839E-17,6.595826045699768E-17,5.95366872106915E-17,-1.71153934011326E-17
55817,6.494334760186241E-16,2.651357299687616E-16,2.311123472062797E-16,-1.663036981615482E-16
60706,9.629080194903748E-16,-1.760225073110755E-16,-1.652109670880381E-16,5.515130613952653E-16
